Date: 10-27 at 01:22:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1129.46(5), mean: 3209.40, max: 3966.77
Date: 10-27 at 01:23:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 953.48(5), mean: 2579.43, max: 3347.34
Date: 10-27 at 01:24:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 911.28(5), mean: 1567.08, max: 2305.25
Date: 10-27 at 01:25:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 883.04(5), mean: 1327.23, max: 1836.74
Date: 10-27 at 01:26:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 864.87(5), mean: 1357.21, max: 1841.81
Date: 10-27 at 01:27:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 864.87(5), mean: 1350.58, max: 1835.04
Date: 10-27 at 01:28:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 864.87(5), mean: 948.02, max: 1008.66
Date: 10-27 at 01:29:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 864.87(5), mean: 971.07, max: 1070.37
Date: 10-27 at 01:30:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 864.87(5), mean: 1031.87, max: 1127.43
Date: 10-27 at 01:31:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 864.87(5), mean: 938.22, max: 1009.83
Date: 10-27 at 01:32:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 864.87(5), mean: 948.35, max: 1038.64
Date: 10-27 at 01:33:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 864.87(5), mean: 999.50, max: 1107.03
Date: 10-27 at 01:34:44, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 864.87(5), mean: 951.05, max: 1081.44
Date: 10-27 at 01:35:47, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 838.99(7), mean: 900.32, max: 986.36
Date: 10-27 at 01:36:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 838.99(7), mean: 897.53, max: 990.79
Date: 10-27 at 01:37:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 838.99(7), mean: 899.29, max: 1028.75
Date: 10-27 at 01:38:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 836.66(6), mean: 899.94, max: 1039.68
Date: 10-27 at 01:39:56, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 836.66(6), mean: 872.06, max: 914.31
Date: 10-27 at 01:40:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 836.66(6), mean: 867.38, max: 961.77
Date: 10-27 at 01:41:59, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 836.66(6), mean: 866.85, max: 914.78
Date: 10-27 at 01:43:01, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 836.66(6), mean: 864.30, max: 914.78
Date: 10-27 at 01:44:05, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 836.66(6), mean: 864.30, max: 914.78
Date: 10-27 at 01:45:08, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 836.66(6), mean: 864.30, max: 914.78
Date: 10-27 at 01:46:04, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 836.66(6), mean: 874.77, max: 936.21
Date: 10-27 at 01:47:02, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 836.66(6), mean: 836.66, max: 836.66
Date: 10-27 at 01:48:03, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 836.66(6), mean: 836.66, max: 836.66
Date: 10-27 at 01:49:06, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 836.66(6), mean: 836.66, max: 836.66
Date: 10-27 at 01:50:05, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 836.66(6), mean: 836.66, max: 836.66
