Date: 11-19 at 03:47:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1185.91(5), mean: 3402.54, max: 4095.21
Date: 11-19 at 03:48:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 917.76(8), mean: 2456.29, max: 3496.90
Date: 11-19 at 03:49:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 845.68(8), mean: 2252.15, max: 3376.86
Date: 11-19 at 03:50:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 824.00(8), mean: 2301.26, max: 3432.13
Date: 11-19 at 03:51:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 801.35(8), mean: 2261.68, max: 3374.72
Date: 11-19 at 03:52:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 790.16(8), mean: 2253.07, max: 3385.84
Date: 11-19 at 03:54:03, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 757.01(7), mean: 2283.27, max: 3421.21
Date: 11-19 at 03:55:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 757.01(7), mean: 960.70, max: 1147.37
Date: 11-19 at 03:56:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 738.53(6), mean: 830.28, max: 991.22
Date: 11-19 at 03:57:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 704.43(6), mean: 878.16, max: 1045.94
Date: 11-19 at 03:58:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 703.49(6), mean: 918.08, max: 1114.22
Date: 11-19 at 03:59:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 703.49(6), mean: 755.45, max: 836.27
Date: 11-19 at 04:00:21, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 703.49(6), mean: 735.05, max: 779.17
Date: 11-19 at 04:01:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 703.49(6), mean: 740.95, max: 779.17
Date: 11-19 at 04:02:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 703.49(6), mean: 742.15, max: 823.30
Date: 11-19 at 04:03:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 703.49(6), mean: 733.21, max: 774.00
Date: 11-19 at 04:04:21, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 703.49(6), mean: 708.71, max: 777.28
Date: 11-19 at 04:05:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 703.49(6), mean: 708.45, max: 744.01
Date: 11-19 at 04:06:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 703.49(6), mean: 706.16, max: 743.29
Date: 11-19 at 04:07:22, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 703.49(6), mean: 705.89, max: 737.30
Date: 11-19 at 04:08:19, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 703.49(6), mean: 706.15, max: 739.48
