Date: 11-19 at 01:15:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 938.59(4), mean: 3400.29, max: 4095.21
Date: 11-19 at 01:16:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 813.10(4), mean: 2604.16, max: 3446.34
Date: 11-19 at 01:17:14, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 788.27(4), mean: 1789.44, max: 2608.81
Date: 11-19 at 01:18:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 775.05(4), mean: 1733.71, max: 2586.33
Date: 11-19 at 01:19:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 773.37(4), mean: 973.68, max: 1090.66
Date: 11-19 at 01:20:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 773.37(4), mean: 988.57, max: 1130.95
Date: 11-19 at 01:21:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 773.37(4), mean: 1018.02, max: 1172.73
Date: 11-19 at 01:22:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 773.37(4), mean: 871.96, max: 981.54
Date: 11-19 at 01:23:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 773.37(4), mean: 876.34, max: 979.36
Date: 11-19 at 01:24:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 773.37(4), mean: 855.17, max: 947.02
Date: 11-19 at 01:25:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 773.37(4), mean: 859.94, max: 949.37
Date: 11-19 at 01:26:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 760.41(5), mean: 777.34, max: 789.52
Date: 11-19 at 01:27:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 760.41(5), mean: 789.49, max: 803.45
Date: 11-19 at 01:28:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 755.76(5), mean: 780.13, max: 789.49
Date: 11-19 at 01:29:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 755.76(5), mean: 811.70, max: 829.61
Date: 11-19 at 01:30:15, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 755.76(5), mean: 810.37, max: 859.69
Date: 11-19 at 01:31:14, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 746.12(5), mean: 754.69, max: 755.76
Date: 11-19 at 01:32:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 746.12(5), mean: 754.47, max: 755.76
Date: 11-19 at 01:33:12, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 746.12(5), mean: 787.58, max: 793.96
Date: 11-19 at 01:34:10, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 746.12(5), mean: 769.70, max: 791.70
Date: 11-19 at 01:35:09, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 746.12(5), mean: 747.77, max: 759.37
Date: 11-19 at 01:36:08, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 717.69(4), mean: 744.49, max: 750.09
Date: 11-19 at 01:37:03, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 717.69(4), mean: 742.33, max: 746.12
Date: 11-19 at 01:38:02, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 717.69(4), mean: 742.33, max: 746.12
Date: 11-19 at 01:39:01, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 717.69(4), mean: 742.33, max: 746.12
Date: 11-19 at 01:40:01, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 717.69(4), mean: 717.69, max: 717.69
Date: 11-19 at 01:40:55, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 717.69(4), mean: 717.69, max: 717.69
Date: 11-19 at 01:41:50, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 717.69(4), mean: 717.69, max: 717.69
Date: 11-19 at 01:42:48, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 717.69(4), mean: 717.69, max: 717.69
Date: 11-19 at 01:43:47, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 717.69(4), mean: 717.69, max: 717.69
Date: 11-19 at 01:44:44, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 717.69(4), mean: 717.69, max: 717.69
Date: 11-19 at 01:45:39, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 717.69(4), mean: 717.69, max: 717.69
