Date: 11-19 at 07:34:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1035.25(6), mean: 3189.80, max: 3966.77
Date: 11-19 at 07:35:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 918.58(6), mean: 3139.66, max: 3957.93
Date: 11-19 at 07:36:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 794.67(5), mean: 1603.20, max: 2436.02
Date: 11-19 at 07:37:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 761.25(5), mean: 1275.70, max: 1973.55
Date: 11-19 at 07:38:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 736.10(5), mean: 839.95, max: 1076.64
Date: 11-19 at 07:39:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 695.99(5), mean: 800.25, max: 951.36
Date: 11-19 at 07:40:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 689.83(5), mean: 765.78, max: 855.13
Date: 11-19 at 07:41:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 688.95(5), mean: 712.35, max: 836.39
Date: 11-19 at 07:42:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 688.95(5), mean: 729.93, max: 876.33
Date: 11-19 at 07:43:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 688.95(5), mean: 711.79, max: 765.50
Date: 11-19 at 07:44:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 688.95(5), mean: 692.59, max: 715.63
Date: 11-19 at 07:45:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 688.95(5), mean: 698.48, max: 760.44
Date: 11-19 at 07:46:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 688.95(5), mean: 688.95, max: 688.95
Date: 11-19 at 07:47:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 688.95(5), mean: 688.95, max: 688.95
Date: 11-19 at 07:48:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 688.95(5), mean: 688.95, max: 688.95
Date: 11-19 at 07:49:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 688.95(5), mean: 688.95, max: 688.95
Date: 11-19 at 07:50:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 688.95(5), mean: 688.95, max: 688.95
Date: 11-19 at 07:51:08, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 688.95(5), mean: 688.95, max: 688.95
