Date: 11-19 at 06:10:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1100.62(4), mean: 3218.37, max: 4081.83
Date: 11-19 at 06:11:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1008.86(4), mean: 2731.45, max: 3586.12
Date: 11-19 at 06:12:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 968.28(4), mean: 2551.45, max: 3420.17
Date: 11-19 at 06:13:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 959.33(4), mean: 1727.04, max: 2747.75
Date: 11-19 at 06:14:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 949.81(7), mean: 1098.24, max: 1211.66
Date: 11-19 at 06:15:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 868.30(8), mean: 1024.31, max: 1255.17
Date: 11-19 at 06:17:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 810.75(7), mean: 949.11, max: 1168.58
Date: 11-19 at 06:17:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 806.09(7), mean: 929.59, max: 1095.60
Date: 11-19 at 06:18:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 806.09(7), mean: 949.27, max: 1125.68
Date: 11-19 at 06:20:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 806.09(7), mean: 877.37, max: 986.95
Date: 11-19 at 06:21:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 806.09(7), mean: 881.89, max: 978.69
Date: 11-19 at 06:22:04, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 806.09(7), mean: 861.79, max: 1015.36
Date: 11-19 at 06:23:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 805.70(7), mean: 848.22, max: 962.16
Date: 11-19 at 06:24:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 800.23(7), mean: 833.23, max: 942.43
Date: 11-19 at 06:25:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 784.02(7), mean: 829.56, max: 873.31
Date: 11-19 at 06:26:17, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 784.02(7), mean: 804.04, max: 812.84
Date: 11-19 at 06:27:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 784.02(7), mean: 803.63, max: 808.31
Date: 11-19 at 06:28:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 784.02(7), mean: 803.63, max: 808.31
Date: 11-19 at 06:29:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 784.02(7), mean: 803.63, max: 808.31
Date: 11-19 at 06:30:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 784.02(7), mean: 803.63, max: 808.31
Date: 11-19 at 06:31:29, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 784.02(7), mean: 808.90, max: 847.20
Date: 11-19 at 06:32:29, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 784.02(7), mean: 784.02, max: 784.02
Date: 11-19 at 06:33:30, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 784.02(7), mean: 784.02, max: 784.02
Date: 11-19 at 06:34:33, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 784.02(7), mean: 784.02, max: 784.02
Date: 11-19 at 06:35:38, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 784.02(7), mean: 784.02, max: 784.02
