Date: 11-19 at 04:09:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1056.61(5), mean: 3396.93, max: 4095.21
Date: 11-19 at 04:10:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1015.10(5), mean: 2818.39, max: 3555.76
Date: 11-19 at 04:11:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1014.82(5), mean: 2200.72, max: 2896.51
Date: 11-19 at 04:12:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 999.09(8), mean: 1131.74, max: 1377.24
Date: 11-19 at 04:13:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 967.33(8), mean: 1144.25, max: 1360.24
Date: 11-19 at 04:14:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 951.81(8), mean: 1168.75, max: 1357.95
Date: 11-19 at 04:15:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 947.19(8), mean: 1283.30, max: 1438.83
Date: 11-19 at 04:16:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 915.66(8), mean: 1270.18, max: 1450.12
Date: 11-19 at 04:17:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 898.77(8), mean: 1274.26, max: 1491.79
Date: 11-19 at 04:18:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 876.93(7), mean: 1243.04, max: 1509.55
Date: 11-19 at 04:19:37, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 876.93(7), mean: 1206.59, max: 1540.27
Date: 11-19 at 04:20:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 863.75(7), mean: 1028.86, max: 1400.18
Date: 11-19 at 04:21:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 860.75(7), mean: 934.01, max: 1033.58
Date: 11-19 at 04:22:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 860.75(7), mean: 961.48, max: 1014.00
Date: 11-19 at 04:23:55, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 858.31(7), mean: 889.61, max: 991.79
Date: 11-19 at 04:24:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 857.64(7), mean: 872.27, max: 915.77
Date: 11-19 at 04:25:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 857.64(7), mean: 895.54, max: 957.47
Date: 11-19 at 04:27:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 856.72(7), mean: 868.57, max: 909.48
Date: 11-19 at 04:28:01, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 856.72(7), mean: 907.23, max: 959.94
Date: 11-19 at 04:29:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 830.62(6), mean: 890.10, max: 1085.98
Date: 11-19 at 04:30:06, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 830.62(6), mean: 877.88, max: 955.01
Date: 11-19 at 04:31:07, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 830.62(6), mean: 871.87, max: 971.75
Date: 11-19 at 04:32:08, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 830.62(6), mean: 857.54, max: 882.31
Date: 11-19 at 04:33:09, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 821.65(6), mean: 829.59, max: 835.01
Date: 11-19 at 04:34:09, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 821.65(6), mean: 877.19, max: 921.47
Date: 11-19 at 04:35:09, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 821.65(6), mean: 824.81, max: 833.08
Date: 11-19 at 04:36:10, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 821.65(6), mean: 824.93, max: 843.16
Date: 11-19 at 04:37:12, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 821.65(6), mean: 825.26, max: 857.90
Date: 11-19 at 04:38:10, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 821.65(6), mean: 822.96, max: 828.21
Date: 11-19 at 04:39:09, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 821.65(6), mean: 824.94, max: 857.90
Date: 11-19 at 04:40:08, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 821.65(6), mean: 822.74, max: 824.92
Date: 11-19 at 04:41:09, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 821.65(6), mean: 824.18, max: 859.63
Date: 11-19 at 04:42:10, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 821.65(6), mean: 821.65, max: 821.65
Date: 11-19 at 04:43:08, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 821.65(6), mean: 821.65, max: 821.65
