Date: 11-18 at 20:44:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1094.77(6), mean: 3197.99, max: 3966.77
Date: 11-18 at 20:45:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 862.87(6), mean: 2931.59, max: 3582.71
Date: 11-18 at 20:46:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 799.89(6), mean: 2021.73, max: 2847.41
Date: 11-18 at 20:47:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 789.36(6), mean: 1715.53, max: 2629.02
Date: 11-18 at 20:48:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 788.22(6), mean: 1740.66, max: 2657.36
Date: 11-18 at 20:49:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 788.22(6), mean: 1035.65, max: 1497.24
Date: 11-18 at 20:50:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 788.22(6), mean: 945.42, max: 1369.07
Date: 11-18 at 20:52:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 788.22(6), mean: 846.79, max: 906.10
Date: 11-18 at 20:53:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 787.13(6), mean: 825.42, max: 909.26
Date: 11-18 at 20:53:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 780.03(6), mean: 854.49, max: 920.54
Date: 11-18 at 20:55:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 770.62(6), mean: 797.26, max: 837.98
Date: 11-18 at 20:56:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 770.62(6), mean: 798.62, max: 833.25
Date: 11-18 at 20:57:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 770.62(6), mean: 783.82, max: 791.39
Date: 11-18 at 20:58:00, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 770.62(6), mean: 808.36, max: 824.39
Date: 11-18 at 20:59:02, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 770.62(6), mean: 787.79, max: 821.67
Date: 11-18 at 20:59:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 770.62(6), mean: 825.52, max: 855.16
Date: 11-18 at 21:00:58, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 770.62(6), mean: 789.19, max: 823.10
Date: 11-18 at 21:02:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 770.62(6), mean: 790.25, max: 821.68
Date: 11-18 at 21:02:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 770.62(6), mean: 823.49, max: 855.17
Date: 11-18 at 21:03:56, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 770.62(6), mean: 839.17, max: 887.32
Date: 11-18 at 21:04:58, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 768.54(6), mean: 780.45, max: 842.72
