Date: 11-19 at 02:17:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1094.28(5), mean: 3116.71, max: 3839.01
Date: 11-19 at 02:18:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 987.44(5), mean: 2286.07, max: 3234.66
Date: 11-19 at 02:19:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 978.19(5), mean: 2102.30, max: 2962.07
Date: 11-19 at 02:20:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 969.34(5), mean: 1921.47, max: 2520.19
Date: 11-19 at 02:21:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 925.65(5), mean: 1452.98, max: 1949.52
Date: 11-19 at 02:22:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 911.42(5), mean: 1020.85, max: 1198.63
Date: 11-19 at 02:23:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 911.34(5), mean: 1030.27, max: 1245.29
Date: 11-19 at 02:24:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 871.05(5), mean: 968.69, max: 1106.80
Date: 11-19 at 02:25:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 862.01(5), mean: 1029.56, max: 1170.43
Date: 11-19 at 02:26:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 857.50(5), mean: 958.53, max: 1174.71
Date: 11-19 at 02:27:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 856.05(5), mean: 908.91, max: 973.39
Date: 11-19 at 02:28:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 842.73(6), mean: 911.14, max: 971.85
Date: 11-19 at 02:29:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 842.08(6), mean: 887.75, max: 968.17
Date: 11-19 at 02:30:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 842.08(6), mean: 889.13, max: 965.74
Date: 11-19 at 02:31:26, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 842.08(6), mean: 907.48, max: 965.33
Date: 11-19 at 02:32:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 842.08(6), mean: 909.39, max: 968.93
Date: 11-19 at 02:33:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 842.08(6), mean: 858.95, max: 879.01
Date: 11-19 at 02:34:28, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 842.08(6), mean: 856.24, max: 899.28
Date: 11-19 at 02:35:26, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 842.08(6), mean: 847.91, max: 870.59
Date: 11-19 at 02:36:26, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 842.08(6), mean: 847.72, max: 870.82
Date: 11-19 at 02:37:26, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 842.08(6), mean: 850.52, max: 870.66
Date: 11-19 at 02:38:29, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 842.08(6), mean: 847.65, max: 870.59
Date: 11-19 at 02:39:27, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 842.08(6), mean: 847.65, max: 870.59
