Date: 11-18 at 23:51:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1146.15(5), mean: 3411.88, max: 4095.21
Date: 11-18 at 23:52:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1010.50(5), mean: 3334.22, max: 4048.33
Date: 11-18 at 23:53:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 968.90(9), mean: 2405.69, max: 3133.32
Date: 11-18 at 23:54:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 899.36(8), mean: 1959.92, max: 2696.40
Date: 11-18 at 23:55:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 886.75(8), mean: 1514.96, max: 2293.75
Date: 11-18 at 23:56:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 883.98(8), mean: 1355.74, max: 1979.34
Date: 11-18 at 23:57:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 870.95(6), mean: 936.52, max: 1003.88
Date: 11-18 at 23:58:48, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 863.44(6), mean: 970.96, max: 1040.09
Date: 11-18 at 23:59:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 837.56(7), mean: 949.48, max: 1083.42
Date: 11-19 at 00:00:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 826.59(7), mean: 941.17, max: 1105.76
Date: 11-19 at 00:01:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 823.93(7), mean: 932.52, max: 1123.91
Date: 11-19 at 00:02:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 814.07(7), mean: 922.92, max: 1102.12
Date: 11-19 at 00:04:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 813.65(7), mean: 902.11, max: 986.72
Date: 11-19 at 00:05:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 813.65(7), mean: 868.42, max: 985.22
Date: 11-19 at 00:06:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 812.96(7), mean: 828.50, max: 894.89
Date: 11-19 at 00:07:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 811.33(7), mean: 819.23, max: 859.54
Date: 11-19 at 00:08:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 810.44(7), mean: 812.57, max: 813.67
Date: 11-19 at 00:09:14, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 810.44(7), mean: 814.99, max: 848.49
Date: 11-19 at 00:10:18, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 810.44(7), mean: 812.62, max: 813.67
Date: 11-19 at 00:11:14, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 810.44(7), mean: 854.37, max: 878.44
Date: 11-19 at 00:12:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 807.05(7), mean: 813.13, max: 828.05
Date: 11-19 at 00:13:19, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 804.88(7), mean: 810.47, max: 813.87
Date: 11-19 at 00:14:21, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 804.88(7), mean: 806.41, max: 827.82
Date: 11-19 at 00:15:21, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 804.88(7), mean: 804.88, max: 804.88
Date: 11-19 at 00:16:22, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 804.88(7), mean: 804.88, max: 804.88
Date: 11-19 at 00:17:24, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 804.88(7), mean: 804.88, max: 804.88
Date: 11-19 at 00:18:29, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 804.88(7), mean: 804.88, max: 804.88
Date: 11-19 at 00:19:29, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 804.88(7), mean: 804.88, max: 804.88
Date: 11-19 at 00:20:30, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 804.88(7), mean: 804.88, max: 804.88
Date: 11-19 at 00:21:32, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 804.88(7), mean: 804.88, max: 804.88
Date: 11-19 at 00:22:36, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 804.88(7), mean: 804.88, max: 804.88
Date: 11-19 at 00:23:39, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 804.88(7), mean: 804.88, max: 804.88
