Date: 11-19 at 05:05:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1147.05(5), mean: 3405.93, max: 4095.21
Date: 11-19 at 05:06:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1092.07(5), mean: 2827.56, max: 3414.01
Date: 11-19 at 05:07:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1031.38(5), mean: 2650.89, max: 3173.27
Date: 11-19 at 05:08:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 933.44(5), mean: 2504.28, max: 2962.01
Date: 11-19 at 05:09:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 931.19(5), mean: 2010.40, max: 2652.16
Date: 11-19 at 05:10:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 931.19(5), mean: 1066.62, max: 1191.79
Date: 11-19 at 05:11:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 889.44(8), mean: 1079.45, max: 1254.80
Date: 11-19 at 05:13:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 838.39(7), mean: 1084.21, max: 1290.13
Date: 11-19 at 05:14:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 833.25(7), mean: 1123.08, max: 1331.48
Date: 11-19 at 05:15:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 833.25(7), mean: 1202.50, max: 1429.93
Date: 11-19 at 05:16:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 833.25(7), mean: 1028.12, max: 1219.71
Date: 11-19 at 05:17:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 827.85(8), mean: 909.25, max: 1042.54
Date: 11-19 at 05:18:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 827.85(8), mean: 917.55, max: 1056.17
Date: 11-19 at 05:19:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 827.85(8), mean: 917.92, max: 1033.34
Date: 11-19 at 05:20:25, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 824.72(8), mean: 878.77, max: 1031.38
Date: 11-19 at 05:21:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 824.72(8), mean: 870.11, max: 1061.46
Date: 11-19 at 05:22:36, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 824.72(8), mean: 863.70, max: 1033.34
Date: 11-19 at 05:23:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 824.72(8), mean: 870.94, max: 1031.38
Date: 11-19 at 05:24:43, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 824.72(8), mean: 839.40, max: 893.99
Date: 11-19 at 05:25:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 824.72(8), mean: 834.80, max: 876.67
Date: 11-19 at 05:26:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 799.44(7), mean: 832.26, max: 876.67
Date: 11-19 at 05:27:53, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 793.14(7), mean: 873.53, max: 921.34
Date: 11-19 at 05:28:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 793.14(7), mean: 828.86, max: 875.65
Date: 11-19 at 05:30:03, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 793.14(7), mean: 821.70, max: 826.59
Date: 11-19 at 05:31:07, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 793.14(7), mean: 835.76, max: 869.85
Date: 11-19 at 05:32:10, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 793.14(7), mean: 821.70, max: 826.59
Date: 11-19 at 05:33:14, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 793.14(7), mean: 821.42, max: 826.59
Date: 11-19 at 05:34:19, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 791.98(7), mean: 798.66, max: 853.56
Date: 11-19 at 05:35:19, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 788.30(7), mean: 791.66, max: 794.21
Date: 11-19 at 05:36:21, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 779.79(7), mean: 790.71, max: 794.21
Date: 11-19 at 05:37:19, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 779.79(7), mean: 817.31, max: 827.41
Date: 11-19 at 05:38:21, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 779.79(7), mean: 848.96, max: 866.52
Date: 11-19 at 05:39:25, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 779.79(7), mean: 795.43, max: 816.06
Date: 11-19 at 05:40:29, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 779.79(7), mean: 780.67, max: 783.62
Date: 11-19 at 05:41:35, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 779.79(7), mean: 780.33, max: 781.32
Date: 11-19 at 05:42:34, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 779.79(7), mean: 795.98, max: 821.48
Date: 11-19 at 05:43:34, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 779.79(7), mean: 780.14, max: 781.32
Date: 11-19 at 05:44:37, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 779.79(7), mean: 780.06, max: 781.32
Date: 11-19 at 05:45:40, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 779.79(7), mean: 780.06, max: 781.32
Date: 11-19 at 05:46:39, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 779.79(7), mean: 780.06, max: 781.32
