Date: 11-19 at 08:46:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1104.29(5), mean: 3116.61, max: 3839.01
Date: 11-19 at 08:47:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 961.17(8), mean: 2321.39, max: 3057.33
Date: 11-19 at 08:48:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 855.50(7), mean: 1788.69, max: 2717.28
Date: 11-19 at 08:49:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 829.54(7), mean: 1721.38, max: 2504.73
Date: 11-19 at 08:50:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 829.54(7), mean: 1753.52, max: 2540.42
Date: 11-19 at 08:51:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 829.54(7), mean: 953.86, max: 1101.75
Date: 11-19 at 08:52:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 807.96(7), mean: 973.24, max: 1133.33
Date: 11-19 at 08:53:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 763.37(7), mean: 855.04, max: 999.56
Date: 11-19 at 08:55:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 757.31(7), mean: 812.13, max: 879.61
Date: 11-19 at 08:56:05, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.62(7), mean: 814.49, max: 909.98
Date: 11-19 at 08:57:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 742.61(7), mean: 823.02, max: 940.06
Date: 11-19 at 08:58:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 742.47(7), mean: 782.54, max: 864.74
Date: 11-19 at 08:59:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 728.69(7), mean: 767.50, max: 804.72
Date: 11-19 at 09:00:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 728.69(7), mean: 751.29, max: 804.35
Date: 11-19 at 09:01:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 728.69(7), mean: 740.23, max: 789.43
Date: 11-19 at 09:02:20, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 728.69(7), mean: 741.40, max: 775.30
Date: 11-19 at 09:03:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 728.69(7), mean: 728.69, max: 728.69
Date: 11-19 at 09:04:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 728.69(7), mean: 728.69, max: 728.69
Date: 11-19 at 09:05:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 728.69(7), mean: 728.69, max: 728.69
Date: 11-19 at 09:06:28, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 728.69(7), mean: 728.69, max: 728.69
Date: 11-19 at 09:07:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 728.69(7), mean: 728.69, max: 728.69
Date: 11-19 at 09:08:33, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 728.69(7), mean: 728.69, max: 728.69
Date: 11-19 at 09:09:33, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 728.69(7), mean: 728.69, max: 728.69
