Date: 11-18 at 21:06:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1105.20(5), mean: 3224.29, max: 4081.83
Date: 11-18 at 21:07:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 996.22(5), mean: 3088.11, max: 3870.36
Date: 11-18 at 21:07:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 951.79(5), mean: 3003.85, max: 3797.84
Date: 11-18 at 21:09:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 945.94(5), mean: 3040.26, max: 3766.44
Date: 11-18 at 21:10:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 945.94(5), mean: 2152.40, max: 3070.38
Date: 11-18 at 21:11:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 945.94(5), mean: 1627.46, max: 2949.48
Date: 11-18 at 21:12:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 923.65(8), mean: 1083.31, max: 1305.74
Date: 11-18 at 21:13:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 800.04(8), mean: 1122.95, max: 1361.73
Date: 11-18 at 21:14:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 800.04(8), mean: 1055.04, max: 1225.32
Date: 11-18 at 21:15:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 800.04(8), mean: 1038.71, max: 1262.93
Date: 11-18 at 21:16:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 800.04(8), mean: 1043.95, max: 1278.20
Date: 11-18 at 21:17:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 800.04(8), mean: 866.87, max: 938.02
Date: 11-18 at 21:18:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 777.44(7), mean: 877.19, max: 960.71
Date: 11-18 at 21:19:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 777.44(7), mean: 835.33, max: 917.82
Date: 11-18 at 21:20:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 777.39(7), mean: 811.51, max: 898.07
Date: 11-18 at 21:21:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 777.39(7), mean: 823.12, max: 946.41
Date: 11-18 at 21:22:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 774.55(7), mean: 794.37, max: 801.57
Date: 11-18 at 21:23:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 774.55(7), mean: 794.37, max: 801.57
Date: 11-18 at 21:24:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 774.55(7), mean: 819.27, max: 836.96
Date: 11-18 at 21:25:58, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 774.55(7), mean: 799.62, max: 806.71
Date: 11-18 at 21:27:02, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 774.55(7), mean: 814.06, max: 838.94
Date: 11-18 at 21:28:08, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 774.55(7), mean: 799.45, max: 803.16
Date: 11-18 at 21:29:11, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 774.55(7), mean: 799.16, max: 801.57
Date: 11-18 at 21:30:17, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 774.55(7), mean: 799.16, max: 801.57
Date: 11-18 at 21:31:23, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 774.55(7), mean: 799.16, max: 801.57
Date: 11-18 at 21:32:26, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 774.55(7), mean: 813.92, max: 836.96
Date: 11-18 at 21:33:29, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 774.55(7), mean: 799.37, max: 802.08
