Date: 11-19 at 06:55:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1108.00(8), mean: 3228.84, max: 4081.83
Date: 11-19 at 06:56:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1044.78(8), mean: 2873.62, max: 3657.70
Date: 11-19 at 06:57:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 904.70(7), mean: 2602.83, max: 3437.14
Date: 11-19 at 06:58:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 808.79(7), mean: 2225.10, max: 3216.63
Date: 11-19 at 06:59:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 803.94(7), mean: 2219.18, max: 3170.85
Date: 11-19 at 07:01:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 802.03(7), mean: 2267.36, max: 3210.35
Date: 11-19 at 07:02:02, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 802.03(7), mean: 1820.17, max: 2716.90
Date: 11-19 at 07:03:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 802.03(7), mean: 965.59, max: 1048.91
Date: 11-19 at 07:04:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 802.03(7), mean: 984.51, max: 1083.42
Date: 11-19 at 07:05:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 802.03(7), mean: 934.11, max: 1144.52
Date: 11-19 at 07:06:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 795.72(7), mean: 852.15, max: 1002.98
Date: 11-19 at 07:07:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 793.19(7), mean: 827.67, max: 960.40
Date: 11-19 at 07:08:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 793.19(7), mean: 855.40, max: 998.42
Date: 11-19 at 07:09:37, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 788.67(7), mean: 831.32, max: 978.86
Date: 11-19 at 07:10:36, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 788.66(7), mean: 830.97, max: 930.97
Date: 11-19 at 07:11:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 786.69(7), mean: 796.64, max: 871.07
Date: 11-19 at 07:12:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 786.58(7), mean: 798.78, max: 869.23
Date: 11-19 at 07:13:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 786.58(7), mean: 794.24, max: 869.23
Date: 11-19 at 07:14:47, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 786.58(7), mean: 790.69, max: 816.77
Date: 11-19 at 07:15:45, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 786.58(7), mean: 850.37, max: 881.98
Date: 11-19 at 07:16:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 785.83(7), mean: 789.77, max: 816.77
Date: 11-19 at 07:17:47, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 785.83(7), mean: 828.91, max: 841.69
Date: 11-19 at 07:18:51, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 784.52(7), mean: 790.82, max: 818.98
Date: 11-19 at 07:19:57, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 784.52(7), mean: 787.81, max: 812.80
Date: 11-19 at 07:20:53, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 784.52(7), mean: 823.57, max: 862.27
Date: 11-19 at 07:21:56, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 784.52(7), mean: 794.47, max: 829.61
Date: 11-19 at 07:22:59, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 776.01(7), mean: 790.61, max: 820.90
Date: 11-19 at 07:24:03, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 776.01(7), mean: 787.64, max: 817.25
Date: 11-19 at 07:25:04, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 776.01(7), mean: 776.26, max: 777.86
Date: 11-19 at 07:26:06, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 776.01(7), mean: 776.06, max: 776.71
Date: 11-19 at 07:27:10, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 776.01(7), mean: 779.17, max: 823.38
Date: 11-19 at 07:28:12, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 776.01(7), mean: 776.01, max: 776.01
Date: 11-19 at 07:29:12, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 776.01(7), mean: 776.01, max: 776.01
Date: 11-19 at 07:30:13, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 776.01(7), mean: 776.01, max: 776.01
Date: 11-19 at 07:31:14, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 776.01(7), mean: 776.01, max: 776.01
Date: 11-19 at 07:32:18, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 776.01(7), mean: 776.01, max: 776.01
Date: 11-19 at 07:33:17, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 776.01(7), mean: 776.01, max: 776.01
