Date: 11-18 at 23:31:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1057.61(6), mean: 3212.99, max: 3966.77
Date: 11-18 at 23:32:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 839.87(6), mean: 2420.52, max: 3310.30
Date: 11-18 at 23:33:12, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 783.59(6), mean: 1935.33, max: 2643.15
Date: 11-18 at 23:34:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 780.48(6), mean: 1856.78, max: 2514.25
Date: 11-18 at 23:35:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 780.47(6), mean: 1237.71, max: 2026.50
Date: 11-18 at 23:36:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 780.47(6), mean: 844.45, max: 940.76
Date: 11-18 at 23:37:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 758.73(7), mean: 807.69, max: 846.47
Date: 11-18 at 23:38:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 758.73(7), mean: 837.61, max: 897.66
Date: 11-18 at 23:39:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 753.26(6), mean: 778.38, max: 874.69
Date: 11-18 at 23:40:25, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 748.66(6), mean: 814.87, max: 856.09
Date: 11-18 at 23:41:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 748.66(6), mean: 756.08, max: 803.60
Date: 11-18 at 23:42:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 748.66(6), mean: 753.24, max: 780.29
Date: 11-18 at 23:43:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 748.66(6), mean: 748.97, max: 750.20
Date: 11-18 at 23:44:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 748.66(6), mean: 748.97, max: 750.20
Date: 11-18 at 23:45:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 748.66(6), mean: 748.97, max: 750.20
Date: 11-18 at 23:46:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 748.66(6), mean: 748.97, max: 750.20
Date: 11-18 at 23:47:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 748.66(6), mean: 748.97, max: 750.20
Date: 11-18 at 23:48:28, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 748.66(6), mean: 748.97, max: 750.20
Date: 11-18 at 23:49:30, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 748.66(6), mean: 748.66, max: 748.66
Date: 11-18 at 23:50:32, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 748.66(6), mean: 748.66, max: 748.66
