Date: 11-19 at 07:52:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1062.19(5), mean: 3215.62, max: 4081.83
Date: 11-19 at 07:53:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 918.02(6), mean: 2236.32, max: 2923.47
Date: 11-19 at 07:54:12, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 821.76(5), mean: 2082.81, max: 2631.20
Date: 11-19 at 07:55:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 805.22(5), mean: 984.31, max: 1096.63
Date: 11-19 at 07:56:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 798.10(5), mean: 964.98, max: 1067.92
Date: 11-19 at 07:57:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 798.10(5), mean: 926.52, max: 1034.14
Date: 11-19 at 07:58:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 798.10(5), mean: 938.07, max: 1055.83
Date: 11-19 at 07:59:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 798.10(5), mean: 864.45, max: 1041.80
Date: 11-19 at 08:00:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 798.10(5), mean: 872.10, max: 1111.64
Date: 11-19 at 08:01:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 782.86(6), mean: 804.37, max: 837.35
Date: 11-19 at 08:02:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 779.81(6), mean: 808.05, max: 869.70
Date: 11-19 at 08:03:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 779.81(6), mean: 810.57, max: 883.65
Date: 11-19 at 08:04:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 779.81(6), mean: 795.65, max: 836.91
Date: 11-19 at 08:05:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 779.81(6), mean: 793.49, max: 823.53
Date: 11-19 at 08:06:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 779.81(6), mean: 792.51, max: 827.46
Date: 11-19 at 08:07:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 779.81(6), mean: 791.77, max: 819.47
Date: 11-19 at 08:08:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 779.81(6), mean: 799.91, max: 856.05
Date: 11-19 at 08:09:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 779.81(6), mean: 789.73, max: 792.80
Date: 11-19 at 08:10:13, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 777.61(6), mean: 779.71, max: 780.46
Date: 11-19 at 08:11:08, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 777.61(6), mean: 807.38, max: 820.06
Date: 11-19 at 08:12:09, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 777.61(6), mean: 797.77, max: 807.98
Date: 11-19 at 08:13:11, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 777.61(6), mean: 780.29, max: 817.81
Date: 11-19 at 08:14:11, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 777.61(6), mean: 777.61, max: 777.61
Date: 11-19 at 08:15:09, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 777.61(6), mean: 777.61, max: 777.61
Date: 11-19 at 08:16:09, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 777.61(6), mean: 777.61, max: 777.61
Date: 11-19 at 08:17:09, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 777.61(6), mean: 777.61, max: 777.61
Date: 11-19 at 08:18:11, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 777.61(6), mean: 777.61, max: 777.61
Date: 11-19 at 08:19:08, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 777.61(6), mean: 777.61, max: 777.61
Date: 11-19 at 08:20:07, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 777.61(6), mean: 777.61, max: 777.61
