Date: 10-27 at 04:37:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1024.55(4), mean: 3206.23, max: 4081.83
Date: 10-27 at 04:38:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 902.12(4), mean: 2469.31, max: 3329.86
Date: 10-27 at 04:39:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 867.40(4), mean: 1614.10, max: 2336.87
Date: 10-27 at 04:40:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 864.64(4), mean: 1623.47, max: 2338.77
Date: 10-27 at 04:41:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 864.64(4), mean: 1136.92, max: 1597.58
Date: 10-27 at 04:42:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 833.89(6), mean: 958.85, max: 1091.85
Date: 10-27 at 04:43:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 825.84(6), mean: 990.68, max: 1139.45
Date: 10-27 at 04:44:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 799.20(6), mean: 861.68, max: 919.52
Date: 10-27 at 04:45:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 759.44(5), mean: 885.98, max: 951.21
Date: 10-27 at 04:46:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 759.44(5), mean: 879.87, max: 999.78
Date: 10-27 at 04:47:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 759.44(5), mean: 888.69, max: 1028.00
Date: 10-27 at 04:48:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 759.44(5), mean: 832.59, max: 872.86
Date: 10-27 at 04:49:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 759.44(5), mean: 891.21, max: 947.50
Date: 10-27 at 04:50:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 758.65(5), mean: 833.09, max: 894.23
Date: 10-27 at 04:51:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 758.65(5), mean: 838.75, max: 915.08
Date: 10-27 at 04:52:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 758.65(5), mean: 827.62, max: 869.64
