Date: 11-19 at 03:16:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1147.98(4), mean: 3129.08, max: 3839.01
Date: 11-19 at 03:17:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1037.93(4), mean: 2893.49, max: 3606.68
Date: 11-19 at 03:18:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1010.53(4), mean: 2854.13, max: 3594.21
Date: 11-19 at 03:19:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 977.10(6), mean: 2386.84, max: 3146.72
Date: 11-19 at 03:20:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 875.66(6), mean: 1845.74, max: 2683.24
Date: 11-19 at 03:21:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 845.06(6), mean: 1767.91, max: 2560.16
Date: 11-19 at 03:22:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 817.97(6), mean: 1732.63, max: 2487.91
Date: 11-19 at 03:23:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 817.97(6), mean: 980.51, max: 1086.26
Date: 11-19 at 03:24:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 817.97(6), mean: 946.29, max: 1095.34
Date: 11-19 at 03:25:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 798.98(7), mean: 915.74, max: 1066.47
Date: 11-19 at 03:26:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 798.23(7), mean: 940.14, max: 1097.15
Date: 11-19 at 03:27:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 784.72(7), mean: 889.12, max: 1076.10
Date: 11-19 at 03:28:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 784.72(7), mean: 881.66, max: 1034.72
Date: 11-19 at 03:29:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 784.72(7), mean: 901.74, max: 1065.78
Date: 11-19 at 03:30:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 773.94(7), mean: 843.25, max: 941.18
Date: 11-19 at 03:31:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 770.06(7), mean: 865.45, max: 992.45
Date: 11-19 at 03:32:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 735.18(6), mean: 784.76, max: 892.97
Date: 11-19 at 03:33:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 716.34(6), mean: 798.24, max: 818.84
Date: 11-19 at 03:34:50, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 716.34(6), mean: 764.63, max: 819.57
Date: 11-19 at 03:35:50, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 709.71(6), mean: 728.58, max: 775.47
Date: 11-19 at 03:36:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 704.43(6), mean: 708.49, max: 710.98
Date: 11-19 at 03:37:52, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 704.43(6), mean: 707.35, max: 707.56
Date: 11-19 at 03:38:49, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 704.43(6), mean: 707.35, max: 707.56
Date: 11-19 at 03:39:47, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 704.43(6), mean: 707.35, max: 707.56
Date: 11-19 at 03:40:47, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 704.43(6), mean: 707.35, max: 707.56
Date: 11-19 at 03:41:49, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 704.43(6), mean: 707.35, max: 707.56
Date: 11-19 at 03:42:48, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 704.43(6), mean: 704.43, max: 704.43
Date: 11-19 at 03:43:46, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 704.43(6), mean: 704.43, max: 704.43
Date: 11-19 at 03:44:46, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 704.43(6), mean: 704.43, max: 704.43
Date: 11-19 at 03:45:47, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 704.43(6), mean: 704.43, max: 704.43
Date: 11-19 at 03:46:49, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 704.43(6), mean: 704.43, max: 704.43
