Date: 11-19 at 08:21:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1163.29(4), mean: 3200.51, max: 3966.77
Date: 11-19 at 08:22:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 942.64(7), mean: 2277.94, max: 3238.39
Date: 11-19 at 08:23:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 834.72(7), mean: 2287.54, max: 3254.81
Date: 11-19 at 08:24:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 797.82(6), mean: 2204.20, max: 3061.07
Date: 11-19 at 08:25:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 790.92(6), mean: 1925.89, max: 2739.52
Date: 11-19 at 08:26:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 766.36(6), mean: 1954.37, max: 2773.08
Date: 11-19 at 08:27:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 738.62(6), mean: 977.36, max: 1090.79
Date: 11-19 at 08:28:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 714.92(6), mean: 1009.59, max: 1145.83
Date: 11-19 at 08:29:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 714.64(6), mean: 890.00, max: 1004.15
Date: 11-19 at 08:30:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 714.64(6), mean: 923.86, max: 1053.46
Date: 11-19 at 08:31:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 714.64(6), mean: 920.19, max: 1039.28
Date: 11-19 at 08:32:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 712.29(6), mean: 870.91, max: 1044.72
Date: 11-19 at 08:33:38, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 712.29(6), mean: 816.88, max: 922.27
Date: 11-19 at 08:34:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 712.29(6), mean: 840.43, max: 974.24
Date: 11-19 at 08:35:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 711.03(6), mean: 720.51, max: 812.49
Date: 11-19 at 08:36:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 711.03(6), mean: 716.16, max: 754.18
Date: 11-19 at 08:37:42, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 711.03(6), mean: 715.78, max: 748.41
Date: 11-19 at 08:38:45, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 711.03(6), mean: 715.78, max: 748.41
Date: 11-19 at 08:39:42, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 711.03(6), mean: 717.51, max: 751.15
Date: 11-19 at 08:40:41, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 711.03(6), mean: 715.02, max: 748.41
Date: 11-19 at 08:41:39, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 711.03(6), mean: 727.61, max: 815.34
Date: 11-19 at 08:42:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 711.03(6), mean: 737.40, max: 752.82
Date: 11-19 at 08:43:39, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 711.03(6), mean: 721.27, max: 767.92
Date: 11-19 at 08:44:39, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 711.03(6), mean: 711.88, max: 714.91
Date: 11-19 at 08:45:40, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 711.03(6), mean: 711.79, max: 714.64
