Date: 01-15 at 19:45:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1427.31(4), mean: 3296.52, max: 3986.22
Date: 01-15 at 19:46:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1092.43(4), mean: 2864.42, max: 3541.73
Date: 01-15 at 19:46:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 977.49(4), mean: 2342.75, max: 2955.04
Date: 01-15 at 19:47:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 919.36(4), mean: 1904.42, max: 2605.70
Date: 01-15 at 19:48:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 901.86(4), mean: 1923.19, max: 2611.44
Date: 01-15 at 19:48:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 841.42(4), mean: 1286.10, max: 2009.45
Date: 01-15 at 19:49:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 841.42(4), mean: 921.44, max: 990.40
Date: 01-15 at 19:49:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 841.42(4), mean: 885.02, max: 939.30
Date: 01-15 at 19:50:30, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 841.42(4), mean: 868.95, max: 931.71
Date: 01-15 at 19:50:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 841.42(4), mean: 854.71, max: 899.75
Date: 01-15 at 19:51:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 841.42(4), mean: 2398.73, max: 2815.28
Date: 01-15 at 19:52:01, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 841.42(4), mean: 1847.96, max: 2355.85
Date: 01-15 at 19:52:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 841.42(4), mean: 1019.22, max: 1232.97
Date: 01-15 at 19:53:09, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 841.42(4), mean: 968.14, max: 1203.50
Date: 01-15 at 19:53:38, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 838.43(5), mean: 2329.30, max: 2670.11
Date: 01-15 at 19:54:08, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 838.43(5), mean: 1508.51, max: 2682.57
