Date: 01-15 at 20:43:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1269.01(4), mean: 3165.93, max: 4106.48
Date: 01-15 at 20:43:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 972.54(7), mean: 2413.92, max: 3440.75
Date: 01-15 at 20:44:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 849.27(7), mean: 1964.13, max: 3018.01
Date: 01-15 at 20:45:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 807.13(7), mean: 1941.79, max: 2876.55
Date: 01-15 at 20:46:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 785.45(7), mean: 1862.59, max: 2687.77
Date: 01-15 at 20:46:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 783.89(7), mean: 1602.32, max: 2253.41
Date: 01-15 at 20:47:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 783.60(7), mean: 942.44, max: 1090.51
Date: 01-15 at 20:48:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 783.60(7), mean: 969.01, max: 1138.81
Date: 01-15 at 20:49:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 767.48(7), mean: 849.65, max: 1108.80
Date: 01-15 at 20:49:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 766.75(7), mean: 843.53, max: 987.71
Date: 01-15 at 20:50:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 734.76(6), mean: 794.39, max: 871.65
Date: 01-15 at 20:50:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 734.02(6), mean: 760.43, max: 781.65
Date: 01-15 at 20:51:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 734.02(6), mean: 759.81, max: 781.65
Date: 01-15 at 20:52:15, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 734.02(6), mean: 759.76, max: 781.65
Date: 01-15 at 20:52:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 734.02(6), mean: 759.76, max: 781.65
Date: 01-15 at 20:53:38, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 734.02(6), mean: 759.76, max: 781.65
Date: 01-15 at 20:54:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 734.02(6), mean: 2937.89, max: 3456.11
Date: 01-15 at 20:54:59, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 734.02(6), mean: 1883.19, max: 2773.22
Date: 01-15 at 20:55:30, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 734.02(6), mean: 1087.46, max: 1576.21
Date: 01-15 at 20:56:19, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 734.02(6), mean: 1082.56, max: 1611.73
Date: 01-15 at 20:57:14, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 734.02(6), mean: 3219.78, max: 3886.32
Date: 01-15 at 20:57:42, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 734.02(6), mean: 1749.32, max: 2300.03
