Date: 01-15 at 16:38:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1074.29(4), mean: 3149.08, max: 4106.48
Date: 01-15 at 16:38:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 938.10(4), mean: 2734.64, max: 3704.16
Date: 01-15 at 16:39:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 933.52(4), mean: 1553.26, max: 2644.39
Date: 01-15 at 16:39:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 887.65(7), mean: 1145.99, max: 1703.93
Date: 01-15 at 16:40:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 813.73(6), mean: 1159.37, max: 1727.40
Date: 01-15 at 16:41:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 784.97(6), mean: 1045.75, max: 1613.41
Date: 01-15 at 16:41:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 784.23(6), mean: 1002.30, max: 1560.75
Date: 01-15 at 16:42:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 784.23(6), mean: 874.79, max: 1019.45
Date: 01-15 at 16:43:14, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 784.23(6), mean: 856.08, max: 961.20
Date: 01-15 at 16:43:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 784.23(6), mean: 826.06, max: 885.27
Date: 01-15 at 16:44:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 784.23(6), mean: 833.05, max: 908.62
Date: 01-15 at 16:45:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 784.23(6), mean: 2666.01, max: 3437.28
Date: 01-15 at 16:45:56, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 784.23(6), mean: 1562.43, max: 3090.33
Date: 01-15 at 16:46:35, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 784.23(6), mean: 1490.46, max: 2649.87
Date: 01-15 at 16:47:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 784.23(6), mean: 1268.53, max: 2153.83
Date: 01-15 at 16:47:51, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 784.23(6), mean: 2772.59, max: 3308.39
Date: 01-15 at 16:48:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 784.23(6), mean: 1782.03, max: 2498.06
