Date: 01-15 at 17:03:33, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1148.91(4), mean: 3277.37, max: 3986.22
Date: 01-15 at 17:04:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 978.05(4), mean: 2552.43, max: 3039.83
Date: 01-15 at 17:04:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 926.23(4), mean: 1460.36, max: 2106.04
Date: 01-15 at 17:05:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 919.04(4), mean: 1396.99, max: 2041.25
Date: 01-15 at 17:05:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 916.47(4), mean: 1071.34, max: 1411.51
Date: 01-15 at 17:06:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 916.47(4), mean: 1115.32, max: 1361.89
Date: 01-15 at 17:06:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 892.45(4), mean: 922.70, max: 937.00
Date: 01-15 at 17:07:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 892.30(4), mean: 930.93, max: 944.45
Date: 01-15 at 17:07:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 892.30(4), mean: 905.12, max: 925.82
Date: 01-15 at 17:08:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 892.30(4), mean: 892.30, max: 892.30
Date: 01-15 at 17:08:49, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 892.30(4), mean: 892.30, max: 892.30
Date: 01-15 at 17:09:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 892.30(4), mean: 892.30, max: 892.30
Date: 01-15 at 17:09:56, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 892.30(4), mean: 2648.09, max: 3188.46
Date: 01-15 at 17:10:23, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 892.30(4), mean: 1664.45, max: 2235.27
Date: 01-15 at 17:10:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 892.30(4), mean: 1041.67, max: 1342.06
Date: 01-15 at 17:11:19, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 892.30(4), mean: 956.68, max: 999.82
Date: 01-15 at 17:11:50, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 892.30(4), mean: 2206.41, max: 2593.13
Date: 01-15 at 17:12:16, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 892.30(4), mean: 1309.75, max: 2406.95
