Date: 01-15 at 19:04:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1434.51(4), mean: 3298.08, max: 3986.22
Date: 01-15 at 19:05:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1096.31(9), mean: 1955.95, max: 2735.62
Date: 01-15 at 19:06:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 951.22(7), mean: 1766.71, max: 2530.43
Date: 01-15 at 19:07:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 868.88(7), mean: 1036.22, max: 1159.25
Date: 01-15 at 19:07:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 866.07(7), mean: 1095.27, max: 1218.57
Date: 01-15 at 19:08:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 863.21(8), mean: 1042.10, max: 1204.04
Date: 01-15 at 19:09:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 824.69(8), mean: 1016.71, max: 1177.27
Date: 01-15 at 19:09:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 817.81(8), mean: 903.67, max: 1008.69
Date: 01-15 at 19:10:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 747.42(6), mean: 825.10, max: 907.14
Date: 01-15 at 19:11:14, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 747.36(6), mean: 766.52, max: 785.45
Date: 01-15 at 19:11:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 746.46(6), mean: 764.92, max: 785.45
Date: 01-15 at 19:12:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 746.46(6), mean: 772.32, max: 812.19
Date: 01-15 at 19:13:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 746.46(6), mean: 803.72, max: 845.83
Date: 01-15 at 19:13:59, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 745.16(6), mean: 761.18, max: 803.07
Date: 01-15 at 19:14:36, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 745.10(6), mean: 753.05, max: 773.05
Date: 01-15 at 19:15:07, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 745.10(6), mean: 752.36, max: 769.57
Date: 01-15 at 19:15:44, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 745.10(6), mean: 752.36, max: 769.57
Date: 01-15 at 19:16:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 745.10(6), mean: 752.36, max: 769.57
Date: 01-15 at 19:16:56, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 745.10(6), mean: 763.04, max: 812.39
Date: 01-15 at 19:17:38, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 745.10(6), mean: 2844.79, max: 3397.32
Date: 01-15 at 19:18:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 745.10(6), mean: 1280.03, max: 2672.87
Date: 01-15 at 19:19:06, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 745.10(6), mean: 1256.31, max: 2410.73
Date: 01-15 at 19:19:46, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 745.10(6), mean: 987.36, max: 1291.32
Date: 01-15 at 19:20:31, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 745.10(6), mean: 2767.37, max: 3243.77
Date: 01-15 at 19:21:05, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 745.10(6), mean: 1832.62, max: 2607.30
