Date: 01-15 at 17:57:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1107.60(4), mean: 3125.25, max: 3832.82
Date: 01-15 at 17:57:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 988.27(4), mean: 2423.81, max: 3191.27
Date: 01-15 at 17:58:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 975.93(4), mean: 1522.80, max: 2356.49
Date: 01-15 at 17:58:40, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 975.93(4), mean: 1320.51, max: 1833.38
Date: 01-15 at 17:59:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 963.41(7), mean: 1040.89, max: 1110.69
Date: 01-15 at 17:59:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 852.59(7), mean: 1036.37, max: 1114.50
Date: 01-15 at 18:00:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 804.04(7), mean: 994.10, max: 1115.74
Date: 01-15 at 18:01:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 791.95(7), mean: 1044.12, max: 1170.87
Date: 01-15 at 18:01:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 756.06(6), mean: 1050.62, max: 1167.26
Date: 01-15 at 18:02:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 756.06(6), mean: 949.20, max: 1134.06
Date: 01-15 at 18:03:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 753.94(6), mean: 853.11, max: 969.26
Date: 01-15 at 18:03:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 752.10(6), mean: 800.26, max: 912.95
Date: 01-15 at 18:04:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 751.05(6), mean: 773.05, max: 878.47
Date: 01-15 at 18:04:59, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 751.05(6), mean: 756.91, max: 801.34
Date: 01-15 at 18:05:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 751.05(6), mean: 761.20, max: 795.27
Date: 01-15 at 18:06:11, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 751.05(6), mean: 752.48, max: 762.24
Date: 01-15 at 18:06:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 751.05(6), mean: 758.25, max: 795.34
Date: 01-15 at 18:07:30, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 751.05(6), mean: 2903.18, max: 3520.75
Date: 01-15 at 18:08:11, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 751.05(6), mean: 2059.56, max: 3015.44
Date: 01-15 at 18:08:53, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 751.05(6), mean: 1231.79, max: 2890.49
Date: 01-15 at 18:09:35, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 751.05(6), mean: 996.14, max: 1159.15
Date: 01-15 at 18:10:21, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 751.05(6), mean: 2872.84, max: 3455.05
Date: 01-15 at 18:11:01, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 751.05(6), mean: 1747.95, max: 2588.17
