Date: 07-29 at 18:24:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1262.17(5), mean: 3221.57, max: 4408.28
Date: 07-29 at 18:25:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1041.41(8), mean: 1966.41, max: 3127.56
Date: 07-29 at 18:26:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 924.32(9), mean: 1744.36, max: 2978.73
Date: 07-29 at 18:27:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 832.98(7), mean: 1423.93, max: 2259.65
Date: 07-29 at 18:28:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 832.98(7), mean: 1139.40, max: 1846.17
Date: 07-29 at 18:29:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 832.98(7), mean: 1143.11, max: 1833.45
Date: 07-29 at 18:30:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 832.74(7), mean: 1021.11, max: 1583.23
Date: 07-29 at 18:31:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 800.39(7), mean: 1029.19, max: 1602.30
Date: 07-29 at 18:32:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 789.47(8), mean: 840.44, max: 918.47
Date: 07-29 at 18:34:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 727.09(6), mean: 872.45, max: 954.11
Date: 07-29 at 18:35:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 720.64(6), mean: 870.58, max: 958.22
Date: 07-29 at 18:36:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 701.51(5), mean: 892.16, max: 992.98
Date: 07-29 at 18:37:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 692.53(5), mean: 813.46, max: 865.86
Date: 07-29 at 18:38:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 692.53(5), mean: 798.29, max: 836.65
Date: 07-29 at 18:39:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 692.53(5), mean: 804.03, max: 865.99
Date: 07-29 at 18:39:42, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 692.53(5), mean: 692.54, max: 692.58
Date: 07-29 at 18:40:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 692.53(5), mean: 692.54, max: 692.58
Date: 07-29 at 18:41:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 667.06(5), mean: 801.80, max: 1007.42
Date: 07-29 at 18:42:33, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 662.45(5), mean: 738.88, max: 883.67
Date: 07-29 at 18:43:10, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 662.45(5), mean: 718.63, max: 814.01
Date: 07-29 at 18:43:50, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 662.45(5), mean: 695.93, max: 787.32
Date: 07-29 at 18:45:04, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 662.45(5), mean: 693.77, max: 762.63
Date: 07-29 at 18:45:44, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 662.45(5), mean: 693.77, max: 762.63
Date: 07-29 at 18:46:41, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 662.45(5), mean: 781.55, max: 1013.18
Date: 07-29 at 18:47:31, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 662.45(5), mean: 738.04, max: 1019.48
Date: 07-29 at 18:48:22, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 662.45(4), mean: 724.79, max: 857.36
Date: 07-29 at 18:49:14, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 662.45(4), mean: 693.90, max: 754.16
Date: 07-29 at 18:50:11, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 662.45(4), mean: 794.54, max: 1004.36
Date: 07-29 at 18:51:01, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 662.45(4), mean: 746.86, max: 972.05
Date: 07-29 at 18:51:39, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 662.45(4), mean: 702.19, max: 883.64
Date: 07-29 at 18:52:18, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 662.45(4), mean: 688.17, max: 745.05
Date: 07-29 at 18:53:14, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 662.45(4), mean: 783.92, max: 1010.13
Date: 07-29 at 18:54:00, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 625.31(4), mean: 675.63, max: 792.58
Date: 07-29 at 18:54:37, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 625.31(4), mean: 658.87, max: 696.24
Date: 07-29 at 18:55:12, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 625.31(4), mean: 625.31, max: 625.35
Date: 07-29 at 18:55:50, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 625.31(4), mean: 625.31, max: 625.35
Date: 07-29 at 18:56:29, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 625.31(4), mean: 625.31, max: 625.35
Date: 07-29 at 18:57:26, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 625.31(4), mean: 638.76, max: 718.86
Date: 07-29 at 18:58:09, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 625.31(4), mean: 636.69, max: 736.94
Date: 07-29 at 18:58:44, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 625.31(4), mean: 625.32, max: 625.52
Date: 07-29 at 18:59:27, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 625.31(4), mean: 628.11, max: 667.31
Date: 07-29 at 19:00:44, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 625.31(4), mean: 711.09, max: 1015.99
Date: 07-29 at 19:01:55, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 625.31(4), mean: 709.15, max: 964.18
Date: 07-29 at 19:02:33, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 625.31(4), mean: 630.04, max: 688.95
Date: 07-29 at 19:03:10, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 617.83(4), mean: 624.97, max: 629.08
Date: 07-29 at 19:03:53, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 617.83(4), mean: 651.76, max: 654.48
Date: 07-29 at 19:04:31, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 617.83(4), mean: 651.65, max: 654.26
Date: 07-29 at 19:05:50, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 617.83(4), mean: 651.65, max: 654.26
Date: 07-29 at 19:06:30, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 617.83(4), mean: 651.65, max: 654.26
Date: 07-29 at 19:07:13, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 617.83(4), mean: 768.47, max: 1223.18
Date: 07-29 at 19:07:51, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 617.83(4), mean: 648.68, max: 757.14
Date: 07-29 at 19:08:35, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 617.83(4), mean: 651.06, max: 656.74
Date: 07-29 at 19:09:56, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 617.83(4), mean: 650.98, max: 654.48
Date: 01-15 at 15:08:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1255.56(4), mean: 3121.36, max: 3832.82
Date: 01-15 at 15:09:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 965.29(4), mean: 2974.59, max: 3609.76
Date: 01-15 at 15:09:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 789.59(4), mean: 2759.74, max: 3452.87
Date: 01-15 at 15:10:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 771.41(4), mean: 1551.14, max: 2404.68
