Date: 01-15 at 22:13:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1064.68(4), mean: 3334.50, max: 4208.50
Date: 01-15 at 22:13:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 885.56(4), mean: 2249.57, max: 3074.07
Date: 01-15 at 22:14:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 813.15(4), mean: 1026.81, max: 1157.08
Date: 01-15 at 22:14:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 754.82(4), mean: 1094.71, max: 1232.39
Date: 01-15 at 22:15:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 754.82(4), mean: 1084.49, max: 1221.44
Date: 01-15 at 22:16:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 754.82(4), mean: 879.08, max: 1129.50
Date: 01-15 at 22:16:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 754.82(4), mean: 833.82, max: 933.30
Date: 01-15 at 22:17:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 734.93(5), mean: 811.57, max: 861.91
Date: 01-15 at 22:18:01, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 727.52(5), mean: 777.53, max: 870.74
Date: 01-15 at 22:18:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 727.52(5), mean: 795.74, max: 866.94
Date: 01-15 at 22:19:13, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 727.52(5), mean: 754.95, max: 817.65
Date: 01-15 at 22:19:53, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 727.52(5), mean: 752.41, max: 819.96
Date: 01-15 at 22:20:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 727.52(5), mean: 751.13, max: 819.96
Date: 01-15 at 22:21:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 727.52(5), mean: 2974.53, max: 3619.18
Date: 01-15 at 22:21:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 727.52(5), mean: 1994.25, max: 2654.74
Date: 01-15 at 22:22:30, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 727.52(5), mean: 1518.82, max: 2542.19
Date: 01-15 at 22:23:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 727.52(5), mean: 1119.54, max: 1702.66
Date: 01-15 at 22:23:36, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 726.56(6), mean: 2366.65, max: 3169.28
Date: 01-15 at 22:24:23, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 701.58(5), mean: 2173.68, max: 3179.12
