Date: 01-15 at 18:51:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1049.32(4), mean: 3105.14, max: 3832.82
Date: 01-15 at 18:52:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 927.01(4), mean: 2470.81, max: 3189.04
Date: 01-15 at 18:52:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 891.46(4), mean: 2353.37, max: 3178.85
Date: 01-15 at 18:53:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 891.46(4), mean: 1539.90, max: 2209.99
Date: 01-15 at 18:54:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 891.46(4), mean: 1025.01, max: 1143.65
Date: 01-15 at 18:54:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 840.62(5), mean: 868.61, max: 891.46
Date: 01-15 at 18:55:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 840.62(5), mean: 875.39, max: 919.86
Date: 01-15 at 18:55:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 818.95(5), mean: 840.59, max: 860.62
Date: 01-15 at 18:56:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 810.26(5), mean: 826.66, max: 846.61
Date: 01-15 at 18:56:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 810.26(5), mean: 853.05, max: 903.69
Date: 01-15 at 18:57:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 803.10(5), mean: 815.71, max: 830.52
Date: 01-15 at 18:57:57, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 803.05(5), mean: 810.41, max: 814.16
Date: 01-15 at 18:58:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 803.05(5), mean: 824.72, max: 827.29
Date: 01-15 at 18:59:15, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 803.05(5), mean: 814.26, max: 857.57
Date: 01-15 at 18:59:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 803.05(5), mean: 803.05, max: 803.05
Date: 01-15 at 19:00:09, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 803.05(5), mean: 803.05, max: 803.05
Date: 01-15 at 19:00:56, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 803.05(5), mean: 3112.30, max: 3918.79
Date: 01-15 at 19:01:45, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 803.05(5), mean: 1566.20, max: 3846.39
Date: 01-15 at 19:02:11, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 803.05(5), mean: 1178.78, max: 2020.72
Date: 01-15 at 19:02:38, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 803.05(5), mean: 1026.99, max: 1432.94
Date: 01-15 at 19:03:31, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 803.05(5), mean: 3237.92, max: 3950.63
Date: 01-15 at 19:04:15, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 803.05(5), mean: 2313.88, max: 3420.36
