Date: 01-15 at 20:12:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1077.23(4), mean: 3273.88, max: 3986.22
Date: 01-15 at 20:12:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 981.64(4), mean: 2542.16, max: 3240.87
Date: 01-15 at 20:13:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 976.63(4), mean: 1792.60, max: 2581.86
Date: 01-15 at 20:13:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 968.73(4), mean: 1571.22, max: 2358.94
Date: 01-15 at 20:14:32, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 885.44(6), mean: 1000.04, max: 1165.27
Date: 01-15 at 20:15:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 854.67(6), mean: 1018.08, max: 1188.20
Date: 01-15 at 20:15:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 825.82(6), mean: 1071.24, max: 1211.14
Date: 01-15 at 20:16:17, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 825.03(6), mean: 976.59, max: 1215.07
Date: 01-15 at 20:16:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 783.57(7), mean: 914.51, max: 974.07
Date: 01-15 at 20:17:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 751.52(6), mean: 948.47, max: 1044.03
Date: 01-15 at 20:18:16, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 722.79(6), mean: 897.14, max: 996.42
Date: 01-15 at 20:19:09, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 722.79(6), mean: 897.95, max: 951.45
Date: 01-15 at 20:19:50, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 722.79(6), mean: 943.97, max: 1000.53
Date: 01-15 at 20:20:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 722.79(6), mean: 923.28, max: 991.71
Date: 01-15 at 20:21:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 722.79(6), mean: 907.82, max: 982.20
Date: 01-15 at 20:22:00, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 722.79(6), mean: 2998.03, max: 3339.35
Date: 01-15 at 20:22:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 722.79(6), mean: 1747.63, max: 2781.64
Date: 01-15 at 20:23:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 722.79(6), mean: 1717.59, max: 2672.63
Date: 01-15 at 20:24:11, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 722.79(6), mean: 1707.47, max: 2585.88
Date: 01-15 at 20:24:40, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 722.79(6), mean: 1936.49, max: 2872.40
Date: 01-15 at 20:25:11, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 722.79(6), mean: 1137.91, max: 2133.60
