Date: 01-15 at 15:32:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1263.44(4), mean: 3163.36, max: 4106.48
Date: 01-15 at 15:32:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 965.44(4), mean: 2361.03, max: 3491.51
Date: 01-15 at 15:33:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 945.13(4), mean: 1809.72, max: 2867.10
Date: 01-15 at 15:34:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 932.96(4), mean: 1530.02, max: 2331.33
Date: 01-15 at 15:34:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 894.37(6), mean: 953.58, max: 991.26
Date: 01-15 at 15:35:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 856.31(6), mean: 990.47, max: 1050.81
Date: 01-15 at 15:36:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 854.41(6), mean: 970.18, max: 1075.19
Date: 01-15 at 15:36:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 800.16(6), mean: 921.18, max: 1057.71
Date: 01-15 at 15:37:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 745.35(6), mean: 901.47, max: 1070.67
Date: 01-15 at 15:37:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 742.06(6), mean: 789.99, max: 839.75
Date: 01-15 at 15:38:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 739.42(6), mean: 746.37, max: 780.77
Date: 01-15 at 15:39:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 739.01(6), mean: 742.97, max: 762.77
Date: 01-15 at 15:39:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 739.01(6), mean: 741.50, max: 742.11
Date: 01-15 at 15:40:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 739.01(6), mean: 741.39, max: 742.11
Date: 01-15 at 15:40:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 739.01(6), mean: 741.39, max: 742.11
Date: 01-15 at 15:41:07, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 739.01(6), mean: 741.39, max: 742.11
Date: 01-15 at 15:41:46, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 739.01(6), mean: 2603.87, max: 3068.85
Date: 01-15 at 15:42:36, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 739.01(6), mean: 1982.81, max: 2847.27
Date: 01-15 at 15:43:11, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 739.01(6), mean: 1579.31, max: 2263.24
Date: 01-15 at 15:44:00, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 715.37(5), mean: 896.80, max: 1033.69
Date: 01-15 at 15:44:50, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 694.70(5), mean: 839.80, max: 969.74
Date: 01-15 at 15:45:38, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 692.24(5), mean: 822.57, max: 944.97
Date: 01-15 at 15:46:08, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 690.93(5), mean: 782.06, max: 880.00
