Date: 01-15 at 17:12:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 1207.62(4), mean: 3355.23, max: 4208.50
Date: 01-15 at 17:13:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 944.08(4), mean: 2510.18, max: 3374.66
Date: 01-15 at 17:13:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 857.70(4), mean: 1680.62, max: 2367.27
Date: 01-15 at 17:14:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 856.62(4), mean: 1581.63, max: 2254.15
Date: 01-15 at 17:15:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 856.62(4), mean: 1025.11, max: 1342.77
Date: 01-15 at 17:15:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 856.62(4), mean: 1079.87, max: 1358.74
Date: 01-15 at 17:16:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 856.62(4), mean: 865.61, max: 912.05
Date: 01-15 at 17:16:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 856.62(4), mean: 860.86, max: 914.13
Date: 01-15 at 17:17:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 856.62(4), mean: 2623.00, max: 3550.92
Date: 01-15 at 17:17:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 856.62(4), mean: 1331.16, max: 3097.18
Date: 01-15 at 17:18:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 856.62(4), mean: 979.51, max: 1208.44
Date: 01-15 at 17:18:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 856.62(4), mean: 1013.07, max: 1154.81
Date: 01-15 at 17:19:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 856.62(4), mean: 2826.44, max: 3304.49
Date: 01-15 at 17:19:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.88, best obj: 856.62(4), mean: 1621.23, max: 2588.49
