Date: 12-24 at 06:24:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1039.86(4), mean: 3339.30, max: 4208.50
Date: 12-24 at 06:24:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 904.04(4), mean: 2361.84, max: 3098.16
Date: 12-24 at 06:25:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 866.47(4), mean: 1363.05, max: 2147.59
Date: 12-24 at 06:25:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 856.91(4), mean: 1371.82, max: 2114.98
Date: 12-24 at 06:26:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 856.91(4), mean: 954.52, max: 1022.21
Date: 12-24 at 06:26:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 831.35(5), mean: 850.16, max: 889.26
Date: 12-24 at 06:27:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 829.60(4), mean: 842.22, max: 882.00
Date: 12-24 at 06:27:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 829.60(4), mean: 836.19, max: 846.70
Date: 12-24 at 06:28:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 829.60(4), mean: 856.77, max: 951.46
Date: 12-24 at 06:28:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 829.60(4), mean: 829.60, max: 829.60
Date: 12-24 at 06:29:13, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 829.60(4), mean: 829.60, max: 829.60
Date: 12-24 at 06:30:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 829.60(4), mean: 886.00, max: 1236.30
Date: 12-24 at 06:31:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 828.13(4), mean: 832.91, max: 880.73
Date: 12-24 at 06:31:37, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 828.13(4), mean: 830.86, max: 850.02
Date: 12-24 at 06:32:09, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 828.13(4), mean: 832.69, max: 877.45
Date: 12-24 at 06:32:37, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 828.13(4), mean: 904.93, max: 964.43
Date: 12-24 at 06:33:07, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 828.13(4), mean: 872.95, max: 876.72
Date: 12-24 at 06:34:31, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 828.13(4), mean: 847.91, max: 1031.02
Date: 12-24 at 06:34:59, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 828.13(4), mean: 883.99, max: 951.17
Date: 12-24 at 06:35:29, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 828.13(4), mean: 830.78, max: 867.86
Date: 12-24 at 06:36:03, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 828.13(4), mean: 828.13, max: 828.13
Date: 12-24 at 06:37:25, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 828.13(4), mean: 856.03, max: 1246.53
Date: 12-24 at 06:37:52, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 828.13(4), mean: 848.32, max: 1130.86
