Date: 12-24 at 14:26:43, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1323.35(4), mean: 3300.45, max: 3986.22
Date: 12-24 at 14:27:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 908.16(4), mean: 2496.00, max: 3050.34
Date: 12-24 at 14:27:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 872.35(4), mean: 1649.33, max: 2234.18
Date: 12-24 at 14:28:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 867.28(4), mean: 1356.89, max: 1984.01
Date: 12-24 at 14:28:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 856.39(6), mean: 939.25, max: 1483.91
Date: 12-24 at 14:29:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 853.20(6), mean: 968.06, max: 1512.87
Date: 12-24 at 14:30:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 853.20(6), mean: 937.30, max: 1389.37
Date: 12-24 at 14:30:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 853.20(6), mean: 887.51, max: 918.14
Date: 12-24 at 14:31:13, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 853.20(6), mean: 882.68, max: 923.46
Date: 12-24 at 14:32:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 840.09(6), mean: 876.52, max: 918.14
Date: 12-24 at 14:32:49, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 838.80(6), mean: 873.09, max: 918.14
Date: 12-24 at 14:33:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 837.95(6), mean: 894.67, max: 961.15
Date: 12-24 at 14:33:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 837.95(6), mean: 874.23, max: 914.96
Date: 12-24 at 14:34:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 837.95(6), mean: 841.37, max: 841.89
Date: 12-24 at 14:35:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 837.95(6), mean: 841.37, max: 841.89
Date: 12-24 at 14:35:37, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 837.95(6), mean: 841.37, max: 841.89
Date: 12-24 at 14:36:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 829.71(5), mean: 965.23, max: 1314.89
Date: 12-24 at 14:36:44, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 776.69(5), mean: 884.11, max: 1278.83
Date: 12-24 at 14:37:33, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 776.69(5), mean: 873.95, max: 1293.43
Date: 12-24 at 14:38:04, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 776.69(5), mean: 802.65, max: 817.08
Date: 12-24 at 14:38:34, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 742.69(6), mean: 774.89, max: 783.63
Date: 12-24 at 14:39:06, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 721.16(6), mean: 773.45, max: 783.63
Date: 12-24 at 14:39:39, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 707.30(6), mean: 829.36, max: 844.53
Date: 12-24 at 14:40:13, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 705.40(6), mean: 843.56, max: 859.88
Date: 12-24 at 14:41:01, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 705.40(6), mean: 784.95, max: 893.51
