Date: 12-24 at 13:24:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1297.48(4), mean: 3170.32, max: 4106.48
Date: 12-24 at 13:24:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1065.61(4), mean: 2782.55, max: 3708.18
Date: 12-24 at 13:25:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 944.45(4), mean: 2525.02, max: 3374.07
Date: 12-24 at 13:25:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 849.10(4), mean: 2275.99, max: 3043.89
Date: 12-24 at 13:26:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 836.19(4), mean: 1074.16, max: 1226.28
Date: 12-24 at 13:27:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 769.18(6), mean: 879.90, max: 1133.88
Date: 12-24 at 13:27:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 757.11(6), mean: 819.14, max: 877.59
Date: 12-24 at 13:28:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 738.00(5), mean: 780.62, max: 870.10
Date: 12-24 at 13:28:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 738.00(5), mean: 770.84, max: 807.01
Date: 12-24 at 13:29:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 738.00(5), mean: 768.05, max: 799.15
Date: 12-24 at 13:29:49, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 738.00(5), mean: 765.65, max: 799.12
Date: 12-24 at 13:30:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 738.00(5), mean: 762.26, max: 798.82
Date: 12-24 at 13:30:51, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 738.00(5), mean: 892.04, max: 1176.20
Date: 12-24 at 13:31:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 738.00(5), mean: 832.89, max: 1006.15
Date: 12-24 at 13:32:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 738.00(5), mean: 797.65, max: 1044.63
Date: 12-24 at 13:32:29, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 738.00(5), mean: 758.52, max: 806.29
Date: 12-24 at 13:33:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 738.00(5), mean: 776.59, max: 1033.23
Date: 12-24 at 13:33:52, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 725.25(4), mean: 743.75, max: 797.47
