Date: 12-24 at 13:34:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1220.77(4), mean: 3178.10, max: 4106.48
Date: 12-24 at 13:34:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1032.31(4), mean: 2418.80, max: 3391.50
Date: 12-24 at 13:35:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 979.92(6), mean: 1047.34, max: 1168.95
Date: 12-24 at 13:36:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 823.94(6), mean: 1130.86, max: 1263.14
Date: 12-24 at 13:36:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 773.08(6), mean: 1083.09, max: 1227.64
Date: 12-24 at 13:37:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 771.73(6), mean: 1078.33, max: 1276.49
Date: 12-24 at 13:38:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 771.73(6), mean: 933.28, max: 1136.81
Date: 12-24 at 13:38:55, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 771.73(6), mean: 830.05, max: 915.57
Date: 12-24 at 13:39:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 771.73(6), mean: 805.37, max: 882.90
Date: 12-24 at 13:40:14, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 771.73(6), mean: 801.19, max: 863.32
Date: 12-24 at 13:41:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 771.73(6), mean: 957.35, max: 1392.73
Date: 12-24 at 13:41:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 764.65(5), mean: 861.40, max: 1313.05
Date: 12-24 at 13:42:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 723.80(5), mean: 804.34, max: 1049.56
Date: 12-24 at 13:42:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 720.40(5), mean: 756.89, max: 774.85
Date: 12-24 at 13:43:18, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 720.40(5), mean: 753.60, max: 773.21
Date: 12-24 at 13:43:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 720.40(5), mean: 753.36, max: 773.21
Date: 12-24 at 13:44:29, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 720.40(5), mean: 753.36, max: 773.21
Date: 12-24 at 13:45:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 720.40(5), mean: 755.93, max: 811.76
Date: 12-24 at 13:45:36, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 720.40(5), mean: 894.68, max: 1336.19
Date: 12-24 at 13:46:12, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 720.11(5), mean: 775.01, max: 983.22
Date: 12-24 at 13:46:47, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 697.48(4), mean: 738.45, max: 799.76
Date: 12-24 at 13:47:18, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 697.48(4), mean: 736.79, max: 770.13
Date: 12-24 at 13:47:50, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 697.48(4), mean: 732.47, max: 735.44
Date: 12-24 at 13:48:25, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 697.48(4), mean: 732.24, max: 735.44
Date: 12-24 at 13:49:01, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 697.48(4), mean: 731.21, max: 735.44
Date: 12-24 at 13:49:33, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 697.48(4), mean: 908.37, max: 1158.10
Date: 12-24 at 13:49:56, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 673.32(4), mean: 798.40, max: 1129.12
Date: 12-24 at 13:50:30, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 666.49(4), mean: 773.17, max: 1045.19
Date: 12-24 at 13:50:58, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 666.49(4), mean: 668.27, max: 685.02
Date: 12-24 at 13:51:33, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 666.49(4), mean: 666.49, max: 666.49
Date: 12-24 at 13:52:04, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 666.49(4), mean: 666.49, max: 666.49
Date: 12-24 at 13:52:38, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 666.49(4), mean: 666.49, max: 666.49
Date: 12-24 at 13:53:09, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 666.49(4), mean: 759.08, max: 1200.40
Date: 12-24 at 13:53:37, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 666.49(4), mean: 678.59, max: 728.86
Date: 12-24 at 13:54:01, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 645.67(4), mean: 665.47, max: 669.21
Date: 12-24 at 13:54:34, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 640.58(4), mean: 645.33, max: 645.67
Date: 12-24 at 13:55:07, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 640.58(4), mean: 640.58, max: 640.58
