Date: 12-24 at 05:19:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1403.07(4), mean: 3278.35, max: 3986.22
Date: 12-24 at 05:20:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1232.68(4), mean: 2495.86, max: 3449.68
Date: 12-24 at 05:20:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1105.07(4), mean: 2448.77, max: 3382.35
Date: 12-24 at 05:21:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1047.97(7), mean: 1749.53, max: 2818.34
Date: 12-24 at 05:21:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 888.96(6), mean: 1137.94, max: 1357.26
Date: 12-24 at 05:22:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 805.44(6), mean: 1023.45, max: 1229.88
Date: 12-24 at 05:23:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 789.80(6), mean: 1068.28, max: 1319.09
Date: 12-24 at 05:23:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 782.32(7), mean: 956.38, max: 1146.24
Date: 12-24 at 05:24:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 732.95(5), mean: 808.06, max: 899.53
Date: 12-24 at 05:24:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 732.49(6), mean: 786.03, max: 867.48
Date: 12-24 at 05:25:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 732.37(5), mean: 781.40, max: 838.49
Date: 12-24 at 05:25:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 732.37(5), mean: 781.22, max: 838.49
Date: 12-24 at 05:26:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 732.37(5), mean: 782.84, max: 838.70
Date: 12-24 at 05:26:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 732.37(5), mean: 773.58, max: 808.76
Date: 12-24 at 05:27:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 732.37(5), mean: 732.37, max: 732.37
Date: 12-24 at 05:28:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 732.37(5), mean: 929.42, max: 1172.64
Date: 12-24 at 05:28:45, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 658.99(4), mean: 835.63, max: 1105.05
Date: 12-24 at 05:29:13, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 658.99(4), mean: 711.02, max: 864.86
Date: 12-24 at 05:29:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 658.99(4), mean: 699.38, max: 807.39
Date: 12-24 at 05:30:13, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 658.99(4), mean: 687.27, max: 727.81
Date: 12-24 at 05:30:36, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 658.99(4), mean: 659.18, max: 661.84
Date: 12-24 at 05:31:25, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 658.99(4), mean: 676.34, max: 787.19
Date: 12-24 at 05:31:49, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 658.99(4), mean: 661.03, max: 689.60
Date: 12-24 at 05:32:16, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 658.99(4), mean: 662.59, max: 712.95
Date: 12-24 at 05:32:56, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 658.99(4), mean: 658.99, max: 658.99
Date: 12-24 at 05:33:52, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 658.99(4), mean: 687.55, max: 841.37
Date: 12-24 at 05:34:18, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 620.65(4), mean: 669.58, max: 800.70
