Date: 12-24 at 07:53:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1300.84(4), mean: 3363.82, max: 4208.50
Date: 12-24 at 07:53:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1068.13(8), mean: 2308.73, max: 3287.64
Date: 12-24 at 07:54:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 930.87(7), mean: 1619.62, max: 2325.17
Date: 12-24 at 07:55:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 864.37(7), mean: 1307.97, max: 1818.73
Date: 12-24 at 07:55:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 827.40(7), mean: 1367.64, max: 1883.79
Date: 12-24 at 07:56:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 818.02(7), mean: 1049.46, max: 1481.15
Date: 12-24 at 07:57:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 817.47(7), mean: 907.66, max: 1210.86
Date: 12-24 at 07:57:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 807.13(8), mean: 864.97, max: 919.24
Date: 12-24 at 07:58:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 787.79(7), mean: 861.87, max: 944.40
Date: 12-24 at 07:59:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 786.37(7), mean: 846.00, max: 900.58
Date: 12-24 at 07:59:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 786.37(7), mean: 840.59, max: 900.58
Date: 12-24 at 08:00:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 786.37(7), mean: 866.21, max: 902.85
Date: 12-24 at 08:01:36, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 786.37(7), mean: 842.49, max: 902.85
Date: 12-24 at 08:02:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 786.37(7), mean: 788.77, max: 822.32
Date: 12-24 at 08:02:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 783.07(6), mean: 921.69, max: 1257.39
Date: 12-24 at 08:03:38, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 756.30(6), mean: 843.55, max: 1258.21
Date: 12-24 at 08:04:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 748.31(6), mean: 818.24, max: 1125.01
Date: 12-24 at 08:04:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 748.31(6), mean: 796.14, max: 852.47
Date: 12-24 at 08:05:48, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 748.31(6), mean: 790.68, max: 852.47
Date: 12-24 at 08:06:15, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 718.11(5), mean: 750.62, max: 813.09
Date: 12-24 at 08:06:43, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 718.11(5), mean: 747.59, max: 767.74
Date: 12-24 at 08:07:23, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 718.11(5), mean: 747.53, max: 766.85
Date: 12-24 at 08:08:08, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 718.11(5), mean: 747.53, max: 766.85
Date: 12-24 at 08:08:49, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 718.11(5), mean: 747.53, max: 766.85
