Date: 12-24 at 12:03:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1123.67(4), mean: 3120.85, max: 3832.82
Date: 12-24 at 12:03:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 978.11(4), mean: 2448.68, max: 3122.65
Date: 12-24 at 12:04:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 945.86(4), mean: 1631.09, max: 2513.52
Date: 12-24 at 12:05:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 936.45(4), mean: 1621.40, max: 2518.70
Date: 12-24 at 12:05:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 936.45(4), mean: 1053.21, max: 1204.18
Date: 12-24 at 12:06:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 936.45(4), mean: 1076.81, max: 1219.47
Date: 12-24 at 12:06:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 932.33(5), mean: 968.41, max: 1051.08
Date: 12-24 at 12:07:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 899.68(5), mean: 994.17, max: 1086.68
Date: 12-24 at 12:07:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 895.85(5), mean: 1008.70, max: 1097.16
Date: 12-24 at 12:08:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 895.85(5), mean: 921.18, max: 990.64
Date: 12-24 at 12:09:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 895.85(5), mean: 915.63, max: 996.85
Date: 12-24 at 12:09:34, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 895.85(5), mean: 907.54, max: 967.20
Date: 12-24 at 12:10:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 895.44(5), mean: 902.90, max: 964.63
Date: 12-24 at 12:10:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 895.44(5), mean: 902.58, max: 964.63
Date: 12-24 at 12:11:21, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 895.44(5), mean: 902.58, max: 964.63
Date: 12-24 at 12:12:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 895.44(5), mean: 902.58, max: 964.63
Date: 12-24 at 12:12:40, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 895.44(5), mean: 902.58, max: 964.63
Date: 12-24 at 12:13:14, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 895.44(5), mean: 1175.30, max: 1521.87
Date: 12-24 at 12:13:48, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 895.44(5), mean: 1068.63, max: 1287.58
Date: 12-24 at 12:14:25, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 799.73(5), mean: 903.64, max: 1014.11
Date: 12-24 at 12:14:53, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 726.33(5), mean: 873.10, max: 967.94
Date: 12-24 at 12:15:28, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 724.72(5), mean: 882.25, max: 1000.07
Date: 12-24 at 12:16:04, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 723.37(5), mean: 824.78, max: 861.65
Date: 12-24 at 12:16:49, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 723.37(5), mean: 818.46, max: 861.49
Date: 12-24 at 12:17:24, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 723.37(5), mean: 804.12, max: 845.86
Date: 12-24 at 12:18:01, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 723.37(5), mean: 797.14, max: 840.84
Date: 12-24 at 12:18:38, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 723.37(5), mean: 791.10, max: 834.08
Date: 12-24 at 12:19:11, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 723.37(5), mean: 960.19, max: 1324.13
Date: 12-24 at 12:19:40, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 723.37(5), mean: 824.28, max: 965.58
Date: 12-24 at 12:20:12, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 723.37(5), mean: 791.93, max: 899.84
Date: 12-24 at 12:21:00, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 723.37(5), mean: 793.03, max: 856.77
Date: 12-24 at 12:21:31, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 723.37(5), mean: 964.71, max: 1216.90
Date: 12-24 at 12:22:01, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 723.37(5), mean: 838.18, max: 1037.80
