Date: 12-24 at 11:09:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1363.39(4), mean: 3176.85, max: 4106.48
Date: 12-24 at 11:10:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1239.90(4), mean: 2417.88, max: 3780.78
Date: 12-24 at 11:10:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1022.13(4), mean: 1823.03, max: 2865.15
Date: 12-24 at 11:11:21, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1022.13(4), mean: 1715.15, max: 2809.26
Date: 12-24 at 11:11:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 981.62(6), mean: 1409.60, max: 2052.93
Date: 12-24 at 11:12:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 931.29(6), mean: 1278.36, max: 2108.75
Date: 12-24 at 11:13:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 870.39(6), mean: 1246.54, max: 2118.62
Date: 12-24 at 11:13:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 862.80(6), mean: 1313.59, max: 2188.54
Date: 12-24 at 11:14:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 862.80(6), mean: 1033.92, max: 1194.77
Date: 12-24 at 11:15:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 862.80(6), mean: 1029.56, max: 1167.36
Date: 12-24 at 11:16:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 856.72(7), mean: 951.26, max: 1091.73
Date: 12-24 at 11:16:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 856.72(7), mean: 913.17, max: 1008.70
Date: 12-24 at 11:17:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 840.87(8), mean: 884.41, max: 943.63
Date: 12-24 at 11:18:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 834.87(8), mean: 868.76, max: 934.23
