Date: 12-24 at 08:45:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1297.54(4), mean: 3149.61, max: 4106.48
Date: 12-24 at 08:46:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1052.14(4), mean: 2227.03, max: 3104.98
Date: 12-24 at 08:46:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 921.28(4), mean: 2115.14, max: 2974.58
Date: 12-24 at 08:47:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 900.26(4), mean: 1477.38, max: 2009.69
Date: 12-24 at 08:47:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 894.81(4), mean: 1157.20, max: 1672.22
Date: 12-24 at 08:48:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 889.37(5), mean: 1042.56, max: 1411.37
Date: 12-24 at 08:48:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 874.10(5), mean: 887.19, max: 910.37
Date: 12-24 at 08:49:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 857.32(5), mean: 887.25, max: 928.28
Date: 12-24 at 08:50:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 851.83(5), mean: 869.29, max: 873.91
Date: 12-24 at 08:50:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 847.49(5), mean: 911.19, max: 923.21
Date: 12-24 at 08:51:08, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 847.49(5), mean: 884.86, max: 930.91
Date: 12-24 at 08:51:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 847.49(5), mean: 907.49, max: 941.46
Date: 12-24 at 08:52:15, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 832.57(5), mean: 854.38, max: 942.19
Date: 12-24 at 08:52:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 831.86(5), mean: 898.31, max: 989.59
Date: 12-24 at 08:53:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 831.86(5), mean: 930.70, max: 951.33
Date: 12-24 at 08:53:51, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 831.86(5), mean: 886.03, max: 918.22
Date: 12-24 at 08:54:27, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 829.97(5), mean: 868.84, max: 924.06
Date: 12-24 at 08:54:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 829.24(5), mean: 897.44, max: 954.90
Date: 12-24 at 08:55:38, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 827.54(5), mean: 837.99, max: 880.03
Date: 12-24 at 08:56:20, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 827.54(5), mean: 829.81, max: 841.53
Date: 12-24 at 08:57:01, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 827.54(5), mean: 828.70, max: 831.83
Date: 12-24 at 08:57:39, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 827.54(5), mean: 828.65, max: 831.62
Date: 12-24 at 08:58:13, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 827.54(5), mean: 850.43, max: 878.41
Date: 12-24 at 08:58:55, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 827.54(5), mean: 990.01, max: 1155.00
Date: 12-24 at 08:59:36, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 827.54(5), mean: 912.88, max: 1158.83
Date: 12-24 at 09:00:14, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 827.54(5), mean: 901.17, max: 1140.82
Date: 12-24 at 09:00:54, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 827.54(5), mean: 854.15, max: 979.01
Date: 12-24 at 09:01:29, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 795.81(5), mean: 1051.21, max: 1379.33
Date: 12-24 at 09:02:10, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 795.40(5), mean: 931.99, max: 1213.96
