Date: 12-24 at 14:00:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1312.01(4), mean: 3279.56, max: 3986.22
Date: 12-24 at 14:01:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1068.51(4), mean: 2468.45, max: 3219.73
Date: 12-24 at 14:01:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1046.20(4), mean: 2401.92, max: 3119.40
Date: 12-24 at 14:02:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 955.42(7), mean: 1063.50, max: 1168.07
Date: 12-24 at 14:02:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 821.34(6), mean: 1005.43, max: 1087.03
Date: 12-24 at 14:03:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 811.83(6), mean: 1023.76, max: 1145.82
Date: 12-24 at 14:04:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 804.10(6), mean: 1055.41, max: 1193.97
Date: 12-24 at 14:05:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 804.10(6), mean: 929.19, max: 1023.82
Date: 12-24 at 14:05:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 801.38(7), mean: 838.98, max: 871.51
Date: 12-24 at 14:06:14, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 737.09(7), mean: 869.77, max: 937.28
Date: 12-24 at 14:06:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 736.94(7), mean: 832.68, max: 877.31
