Date: 11-06 at 22:44:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1574.08(14), mean: 3499.96, max: 3959.21
Date: 11-06 at 22:46:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1381.26(14), mean: 3420.79, max: 3935.35
Date: 11-06 at 22:47:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1270.83(13), mean: 3323.81, max: 3931.57
Date: 11-06 at 22:48:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1240.15(13), mean: 2805.83, max: 3696.75
Date: 11-06 at 22:49:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1195.46(15), mean: 2228.98, max: 3032.24
Date: 11-06 at 22:50:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1165.59(14), mean: 2210.85, max: 2988.46
Date: 11-06 at 22:51:43, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1125.14(14), mean: 1813.83, max: 2834.11
Date: 11-06 at 22:52:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1047.00(13), mean: 1190.53, max: 1342.94
Date: 11-06 at 22:53:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 989.84(12), mean: 1109.73, max: 1198.71
Date: 11-06 at 22:55:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.30(13), mean: 1062.18, max: 1191.02
Date: 11-06 at 22:56:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 882.81(12), mean: 1059.12, max: 1201.43
Date: 11-06 at 22:57:29, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 1013.13, max: 1112.81
Date: 11-06 at 22:58:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 983.25, max: 1070.30
Date: 11-06 at 22:59:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 958.17, max: 1033.52
Date: 11-06 at 23:00:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 945.36, max: 1015.66
Date: 11-06 at 23:01:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 942.41, max: 1015.66
Date: 11-06 at 23:03:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 940.88, max: 1015.66
Date: 11-06 at 23:04:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 940.88, max: 1015.66
Date: 11-06 at 23:05:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 940.88, max: 1015.66
Date: 11-06 at 23:06:27, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 935.03, max: 1015.25
Date: 11-06 at 23:07:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 912.81, max: 958.07
Date: 11-06 at 23:08:37, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 912.59, max: 957.44
Date: 11-06 at 23:09:39, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 912.59, max: 957.44
Date: 11-06 at 23:10:47, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 912.59, max: 957.44
Date: 11-06 at 23:11:49, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 910.07, max: 968.31
Date: 11-06 at 23:12:49, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 878.44, max: 923.58
Date: 11-06 at 23:13:53, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 874.21, max: 892.97
