Date: 12-26 at 17:13:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1335.99(13), mean: 3131.09, max: 3789.70
Date: 12-26 at 17:14:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1214.44(13), mean: 2682.45, max: 3380.75
Date: 12-26 at 17:14:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1142.46(13), mean: 2406.46, max: 3170.71
Date: 12-26 at 17:15:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1073.69(12), mean: 2406.67, max: 3082.15
Date: 12-26 at 17:16:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1051.41(12), mean: 2233.94, max: 3024.35
Date: 12-26 at 17:17:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1051.17(12), mean: 2163.65, max: 2936.53
Date: 12-26 at 17:18:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1051.17(12), mean: 1657.51, max: 2661.58
Date: 12-26 at 17:19:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1002.08(12), mean: 1518.37, max: 2486.10
Date: 12-26 at 17:20:12, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1002.08(12), mean: 1507.63, max: 2523.63
Date: 12-26 at 17:21:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1001.42(14), mean: 1270.83, max: 2208.54
Date: 12-26 at 17:21:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 929.32(12), mean: 1059.96, max: 1197.30
Date: 12-26 at 17:22:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.03(11), mean: 1050.00, max: 1226.41
Date: 12-26 at 17:23:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.68(11), mean: 1013.34, max: 1101.42
Date: 12-26 at 17:24:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.68(11), mean: 972.18, max: 1065.92
Date: 12-26 at 17:25:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.68(11), mean: 975.59, max: 1064.61
Date: 12-26 at 17:26:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.68(11), mean: 972.01, max: 1064.61
Date: 12-26 at 17:26:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.68(11), mean: 961.16, max: 1069.24
Date: 12-26 at 17:27:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.68(11), mean: 975.58, max: 1065.41
Date: 12-26 at 17:28:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.68(11), mean: 963.07, max: 1063.14
Date: 12-26 at 17:29:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 858.46(11), mean: 952.53, max: 1063.14
Date: 12-26 at 17:30:22, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 949.06, max: 1063.14
Date: 12-26 at 17:31:20, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 948.81, max: 1063.14
Date: 12-26 at 17:32:09, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 948.30, max: 1063.14
Date: 12-26 at 17:33:00, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 944.18, max: 1063.14
Date: 12-26 at 17:33:49, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 941.71, max: 1031.60
Date: 12-26 at 17:34:41, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 933.12, max: 1028.91
Date: 12-26 at 17:35:32, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 907.23, max: 989.64
Date: 12-26 at 17:36:23, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 907.23, max: 989.64
Date: 12-26 at 17:37:22, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 900.70, max: 958.46
Date: 12-26 at 17:38:10, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 882.12, max: 933.90
Date: 12-26 at 17:39:03, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 860.34, max: 899.67
