Date: 12-26 at 07:14:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1472.48(15), mean: 3403.57, max: 4032.10
Date: 12-26 at 07:14:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1334.15(14), mean: 2722.16, max: 3638.30
Date: 12-26 at 07:15:43, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1302.11(14), mean: 2622.54, max: 3578.79
Date: 12-26 at 07:16:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1264.68(14), mean: 2606.80, max: 3599.50
Date: 12-26 at 07:17:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1218.41(14), mean: 2520.79, max: 3354.78
Date: 12-26 at 07:18:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1120.66(15), mean: 2026.14, max: 3315.38
Date: 12-26 at 07:19:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1119.36(15), mean: 2007.92, max: 3274.83
Date: 12-26 at 07:20:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1119.36(15), mean: 1597.46, max: 3162.17
Date: 12-26 at 07:21:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1024.32(13), mean: 1422.13, max: 2714.11
Date: 12-26 at 07:22:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 988.42(13), mean: 1172.91, max: 1436.82
Date: 12-26 at 07:23:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 988.42(12), mean: 1067.53, max: 1189.94
Date: 12-26 at 07:23:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.15(13), mean: 1030.69, max: 1144.44
Date: 12-26 at 07:24:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 949.90(13), mean: 1015.52, max: 1070.55
Date: 12-26 at 07:25:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 941.82(13), mean: 1044.32, max: 1093.18
Date: 12-26 at 07:26:37, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 940.88(13), mean: 1060.17, max: 1118.13
Date: 12-26 at 07:27:30, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.38(12), mean: 987.35, max: 1024.18
Date: 12-26 at 07:28:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.38(12), mean: 1007.88, max: 1057.86
Date: 12-26 at 07:29:10, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.38(12), mean: 976.73, max: 1052.26
Date: 12-26 at 07:30:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.38(12), mean: 987.24, max: 1050.60
Date: 12-26 at 07:30:56, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.38(12), mean: 973.01, max: 1045.96
Date: 12-26 at 07:31:46, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.38(12), mean: 963.52, max: 1021.57
Date: 12-26 at 07:32:40, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.38(12), mean: 956.96, max: 1020.87
Date: 12-26 at 07:33:29, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.38(12), mean: 956.96, max: 1020.87
Date: 12-26 at 07:34:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.38(12), mean: 954.86, max: 1020.87
Date: 12-26 at 07:35:16, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.38(12), mean: 940.18, max: 984.00
Date: 12-26 at 07:36:12, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 935.33, max: 984.00
