Date: 12-26 at 11:33:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1444.43(14), mean: 3374.74, max: 3777.67
Date: 12-26 at 11:34:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1168.90(14), mean: 3179.73, max: 3549.05
Date: 12-26 at 11:35:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1052.97(12), mean: 2819.25, max: 3303.50
Date: 12-26 at 11:36:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1029.22(12), mean: 2231.06, max: 3031.11
Date: 12-26 at 11:37:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1024.55(12), mean: 2115.38, max: 3033.77
Date: 12-26 at 11:38:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 998.37(12), mean: 1928.90, max: 2863.95
Date: 12-26 at 11:39:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 981.06(12), mean: 1763.49, max: 2826.59
Date: 12-26 at 11:40:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.64(12), mean: 1594.39, max: 2785.74
Date: 12-26 at 11:40:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.41(13), mean: 1120.91, max: 1360.13
Date: 12-26 at 11:41:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.66(13), mean: 1019.57, max: 1145.13
Date: 12-26 at 11:42:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 939.06(13), mean: 991.31, max: 1085.98
Date: 12-26 at 11:43:34, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 918.70(12), mean: 981.25, max: 1060.04
Date: 12-26 at 11:44:23, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 918.70(12), mean: 960.84, max: 1040.04
Date: 12-26 at 11:45:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.01(12), mean: 957.05, max: 1040.04
Date: 12-26 at 11:46:07, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.01(12), mean: 950.80, max: 1040.04
Date: 12-26 at 11:46:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.01(12), mean: 949.94, max: 1040.04
Date: 12-26 at 11:47:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.01(12), mean: 984.32, max: 1068.04
Date: 12-26 at 11:48:31, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 885.89(11), mean: 957.93, max: 1061.61
Date: 12-26 at 11:49:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 885.89(11), mean: 927.39, max: 1018.31
Date: 12-26 at 11:50:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 885.89(11), mean: 918.17, max: 954.03
Date: 12-26 at 11:51:05, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.07(11), mean: 893.80, max: 956.44
Date: 12-26 at 11:51:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 925.35, max: 992.98
Date: 12-26 at 11:52:42, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 862.63, max: 921.30
Date: 12-26 at 11:53:33, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.83, max: 860.35
Date: 12-26 at 11:54:24, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 829.04, max: 830.54
Date: 12-26 at 11:55:10, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-26 at 11:56:06, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-26 at 11:56:50, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-26 at 11:57:41, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-26 at 11:58:31, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-26 at 11:59:21, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-26 at 12:00:06, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
