Date: 12-26 at 08:45:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1485.18(14), mean: 3477.58, max: 3956.06
Date: 12-26 at 08:46:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1308.18(14), mean: 3043.91, max: 3738.82
Date: 12-26 at 08:47:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1169.07(14), mean: 2765.20, max: 3498.01
Date: 12-26 at 08:48:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1139.22(13), mean: 2668.73, max: 3368.62
Date: 12-26 at 08:48:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1138.73(13), mean: 2652.42, max: 3340.74
Date: 12-26 at 08:49:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1109.56(12), mean: 2023.18, max: 2982.71
Date: 12-26 at 08:50:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1109.56(12), mean: 1711.78, max: 2911.06
Date: 12-26 at 08:51:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1109.56(12), mean: 1524.90, max: 2838.68
Date: 12-26 at 08:52:42, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1062.74(14), mean: 1171.16, max: 1379.12
Date: 12-26 at 08:53:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 999.16(13), mean: 1242.79, max: 1484.39
Date: 12-26 at 08:54:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 995.39(13), mean: 1217.75, max: 1498.57
Date: 12-26 at 08:55:15, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.39(13), mean: 1096.81, max: 1157.28
Date: 12-26 at 08:56:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.69(12), mean: 1086.97, max: 1223.08
Date: 12-26 at 08:57:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.69(12), mean: 1062.77, max: 1232.32
Date: 12-26 at 08:58:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.99(12), mean: 1064.58, max: 1145.65
Date: 12-26 at 08:58:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.93(11), mean: 1038.18, max: 1104.72
Date: 12-26 at 08:59:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.93(11), mean: 1028.96, max: 1098.71
Date: 12-26 at 09:00:35, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.93(11), mean: 1074.54, max: 1158.82
Date: 12-26 at 09:01:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.93(11), mean: 988.32, max: 1053.59
Date: 12-26 at 09:02:20, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.93(11), mean: 1019.31, max: 1089.06
Date: 12-26 at 09:03:16, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.93(11), mean: 984.51, max: 1045.26
Date: 12-26 at 09:04:06, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.93(11), mean: 1005.63, max: 1042.62
