Date: 12-26 at 09:23:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1392.06(13), mean: 3585.78, max: 4010.48
Date: 12-26 at 09:24:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1174.03(13), mean: 3249.41, max: 3795.31
Date: 12-26 at 09:25:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1087.72(12), mean: 1407.78, max: 1558.37
Date: 12-26 at 09:26:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1031.31(12), mean: 1430.78, max: 1590.71
Date: 12-26 at 09:27:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1017.86(12), mean: 1322.88, max: 1566.50
Date: 12-26 at 09:27:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1017.86(12), mean: 1286.75, max: 1620.64
Date: 12-26 at 09:28:49, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 977.20(12), mean: 1118.65, max: 1279.86
Date: 12-26 at 09:29:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.57(12), mean: 1074.46, max: 1252.01
Date: 12-26 at 09:30:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 896.69(11), mean: 1099.96, max: 1282.43
Date: 12-26 at 09:31:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 853.89(11), mean: 1031.56, max: 1142.73
Date: 12-26 at 09:32:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 973.18, max: 1058.87
Date: 12-26 at 09:32:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 916.77, max: 1032.98
Date: 12-26 at 09:33:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 890.46, max: 966.38
Date: 12-26 at 09:34:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 890.46, max: 966.38
Date: 12-26 at 09:35:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 890.31, max: 966.38
Date: 12-26 at 09:36:18, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 875.80, max: 923.61
Date: 12-26 at 09:37:08, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 865.35, max: 946.38
Date: 12-26 at 09:38:00, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 846.14, max: 916.56
Date: 12-26 at 09:38:52, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 839.66, max: 909.83
Date: 12-26 at 09:39:43, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 834.25, max: 908.65
Date: 12-26 at 09:40:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 834.12, max: 906.75
