Date: 12-26 at 10:25:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1431.74(14), mean: 3449.27, max: 3868.86
Date: 12-26 at 10:25:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1328.12(14), mean: 3201.78, max: 3626.88
Date: 12-26 at 10:26:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1278.87(14), mean: 3172.58, max: 3585.32
Date: 12-26 at 10:27:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1207.03(13), mean: 2436.95, max: 3299.34
Date: 12-26 at 10:28:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1199.49(13), mean: 1959.99, max: 3136.17
Date: 12-26 at 10:29:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1107.84(13), mean: 1709.33, max: 3024.76
Date: 12-26 at 10:30:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1039.00(14), mean: 1514.33, max: 2728.54
Date: 12-26 at 10:31:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1005.50(13), mean: 1328.64, max: 2623.14
Date: 12-26 at 10:32:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 939.45(12), mean: 1272.07, max: 2558.86
Date: 12-26 at 10:33:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.21(11), mean: 1217.73, max: 2527.77
Date: 12-26 at 10:34:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.21(11), mean: 1055.93, max: 1230.04
Date: 12-26 at 10:35:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.21(11), mean: 1029.54, max: 1122.68
Date: 12-26 at 10:35:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.21(11), mean: 1015.53, max: 1121.24
Date: 12-26 at 10:36:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.21(11), mean: 1012.89, max: 1112.01
Date: 12-26 at 10:37:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.21(11), mean: 1025.21, max: 1162.44
Date: 12-26 at 10:38:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.21(11), mean: 1015.97, max: 1158.20
Date: 12-26 at 10:39:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.21(11), mean: 1009.46, max: 1158.14
Date: 12-26 at 10:40:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.21(11), mean: 1009.45, max: 1157.89
Date: 12-26 at 10:41:10, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.21(11), mean: 1018.90, max: 1210.23
Date: 12-26 at 10:42:03, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.21(11), mean: 1017.20, max: 1240.57
