Date: 12-26 at 13:19:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1495.09(15), mean: 3550.47, max: 4006.33
Date: 12-26 at 13:20:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1288.54(14), mean: 3420.80, max: 3949.03
Date: 12-26 at 13:21:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1217.81(14), mean: 3400.10, max: 3913.51
Date: 12-26 at 13:22:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1215.54(14), mean: 3238.22, max: 3870.09
Date: 12-26 at 13:22:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1169.86(14), mean: 2988.65, max: 3533.38
Date: 12-26 at 13:23:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1108.70(14), mean: 2793.50, max: 3520.34
Date: 12-26 at 13:24:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1090.93(14), mean: 2569.22, max: 3484.97
Date: 12-26 at 13:25:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 985.43(13), mean: 2500.31, max: 3414.97
Date: 12-26 at 13:26:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 985.43(13), mean: 1968.50, max: 3340.86
Date: 12-26 at 13:27:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 985.43(13), mean: 1291.98, max: 2815.25
Date: 12-26 at 13:28:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 985.43(13), mean: 1166.57, max: 1433.49
Date: 12-26 at 13:29:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 985.43(13), mean: 1103.13, max: 1231.28
Date: 12-26 at 13:30:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 985.43(13), mean: 1107.50, max: 1277.25
Date: 12-26 at 13:31:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.31(13), mean: 1066.30, max: 1151.24
Date: 12-26 at 13:32:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 982.39(13), mean: 1044.35, max: 1143.73
Date: 12-26 at 13:33:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 982.39(13), mean: 1027.92, max: 1112.75
Date: 12-26 at 13:34:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.46(13), mean: 1019.43, max: 1123.44
Date: 12-26 at 13:35:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 949.63(12), mean: 1022.59, max: 1105.61
Date: 12-26 at 13:36:11, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 949.63(12), mean: 1012.84, max: 1076.88
Date: 12-26 at 13:37:04, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 949.63(12), mean: 1008.07, max: 1075.27
Date: 12-26 at 13:37:54, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 949.63(12), mean: 1003.63, max: 1052.15
Date: 12-26 at 13:38:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 949.63(12), mean: 1005.20, max: 1052.15
Date: 12-26 at 13:39:40, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 949.63(12), mean: 1001.87, max: 1055.78
