Date: 12-04 at 22:04:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1339.78(15), mean: 2364.26, max: 2884.18
Date: 12-04 at 22:05:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1284.21(14), mean: 2241.67, max: 2812.72
Date: 12-04 at 22:05:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1278.93(14), mean: 2144.52, max: 2750.72
Date: 12-04 at 22:06:41, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1278.93(14), mean: 1898.86, max: 2629.94
Date: 12-04 at 22:07:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1278.93(14), mean: 1551.84, max: 2637.29
Date: 12-04 at 22:08:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1256.08(16), mean: 1472.64, max: 2504.96
Date: 12-04 at 22:09:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1213.81(15), mean: 1501.09, max: 2512.55
Date: 12-04 at 22:09:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1211.35(15), mean: 1429.85, max: 2028.65
Date: 12-04 at 22:10:41, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1202.69(15), mean: 1360.09, max: 1527.76
Date: 12-04 at 22:11:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1202.69(15), mean: 1321.30, max: 1412.02
Date: 12-04 at 22:12:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1202.69(15), mean: 1298.48, max: 1399.24
Date: 12-04 at 22:13:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1202.69(15), mean: 1327.14, max: 1444.78
