Date: 12-05 at 00:33:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1373.30(15), mean: 2391.46, max: 2794.00
Date: 12-05 at 00:33:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1265.71(15), mean: 2201.10, max: 2764.19
Date: 12-05 at 00:34:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1210.07(15), mean: 2205.99, max: 2765.39
Date: 12-05 at 00:35:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1184.76(15), mean: 2182.61, max: 2714.92
Date: 12-05 at 00:36:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1184.57(15), mean: 1957.00, max: 2641.91
Date: 12-05 at 00:37:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1184.57(15), mean: 1897.12, max: 2540.70
Date: 12-05 at 00:37:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1184.57(15), mean: 1681.41, max: 2342.96
Date: 12-05 at 00:38:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1184.57(15), mean: 1426.53, max: 2265.55
Date: 12-05 at 00:39:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1184.57(15), mean: 1264.89, max: 1317.57
Date: 12-05 at 00:40:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1184.57(15), mean: 2294.11, max: 2710.57
Date: 12-05 at 00:41:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1184.57(15), mean: 1794.11, max: 2469.77
Date: 12-05 at 00:41:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1184.57(15), mean: 1800.67, max: 2446.56
Date: 12-05 at 00:42:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1184.57(15), mean: 1441.29, max: 2459.43
Date: 12-05 at 00:43:33, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1184.57(15), mean: 2179.95, max: 2494.99
Date: 12-05 at 00:44:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1184.57(15), mean: 1697.52, max: 2308.98
