Date: 12-05 at 02:54:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1422.43(15), mean: 2450.97, max: 2894.15
Date: 12-05 at 02:55:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1307.18(15), mean: 2419.80, max: 2871.72
Date: 12-05 at 02:55:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1266.52(15), mean: 2281.26, max: 2726.75
Date: 12-05 at 02:56:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1239.51(15), mean: 2284.91, max: 2740.50
Date: 12-05 at 02:57:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1233.12(14), mean: 2062.70, max: 2708.39
Date: 12-05 at 02:58:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1233.12(14), mean: 1863.29, max: 2541.07
Date: 12-05 at 02:59:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1233.12(14), mean: 1546.27, max: 2538.65
Date: 12-05 at 02:59:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1233.12(14), mean: 1421.29, max: 2358.22
Date: 12-05 at 03:00:46, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1233.12(14), mean: 1332.29, max: 1406.24
Date: 12-05 at 03:01:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1227.04(16), mean: 2164.21, max: 2602.28
Date: 12-05 at 03:02:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1201.21(15), mean: 2120.28, max: 2608.04
Date: 12-05 at 03:03:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1199.20(15), mean: 2029.26, max: 2619.79
Date: 12-05 at 03:04:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1188.64(14), mean: 1631.84, max: 2636.26
Date: 12-05 at 03:04:47, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1188.64(14), mean: 1580.78, max: 2593.34
Date: 12-05 at 03:05:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1188.64(14), mean: 1610.29, max: 2510.95
Date: 12-05 at 03:06:18, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1188.64(14), mean: 1581.93, max: 2449.70
Date: 12-05 at 03:07:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1188.64(14), mean: 1566.40, max: 2353.08
Date: 12-05 at 03:07:57, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1181.85(15), mean: 2145.02, max: 2636.34
Date: 12-05 at 03:08:41, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1161.74(14), mean: 1852.80, max: 2540.11
Date: 12-05 at 03:09:23, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1143.85(13), mean: 1829.02, max: 2473.83
Date: 12-05 at 03:10:08, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1140.80(13), mean: 1722.93, max: 2406.88
Date: 12-05 at 03:10:53, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1140.80(13), mean: 1692.09, max: 2385.33
Date: 12-05 at 03:11:36, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1140.80(13), mean: 1728.44, max: 2416.74
Date: 12-05 at 03:12:27, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1140.80(13), mean: 1627.32, max: 2442.42
Date: 12-05 at 03:13:16, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1140.80(13), mean: 1297.71, max: 1374.14
Date: 12-05 at 03:14:03, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1140.80(13), mean: 2240.18, max: 2725.17
Date: 12-05 at 03:14:45, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1140.80(13), mean: 2154.70, max: 2555.94
Date: 12-05 at 03:15:30, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1140.80(13), mean: 2076.40, max: 2535.08
Date: 12-05 at 03:16:18, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1140.80(13), mean: 1980.76, max: 2563.44
Date: 12-05 at 03:17:12, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1140.80(13), mean: 2220.74, max: 2608.28
Date: 12-05 at 03:18:00, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1140.80(13), mean: 2038.93, max: 2567.50
