Date: 12-04 at 22:30:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1369.28(15), mean: 2318.12, max: 2842.56
Date: 12-04 at 22:30:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1272.38(15), mean: 2164.86, max: 2749.65
Date: 12-04 at 22:31:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1256.81(15), mean: 2154.21, max: 2744.06
Date: 12-04 at 22:32:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1246.33(16), mean: 2150.93, max: 2761.24
Date: 12-04 at 22:33:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1217.94(14), mean: 2110.81, max: 2652.85
Date: 12-04 at 22:34:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1217.94(14), mean: 1367.74, max: 1442.41
Date: 12-04 at 22:35:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1217.94(14), mean: 1405.87, max: 1469.95
Date: 12-04 at 22:35:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1217.94(14), mean: 1414.18, max: 1526.45
Date: 12-04 at 22:36:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1217.94(14), mean: 1315.00, max: 1472.05
Date: 12-04 at 22:37:20, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1215.80(14), mean: 2162.41, max: 2635.98
Date: 12-04 at 22:38:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1199.24(14), mean: 2004.68, max: 2611.67
Date: 12-04 at 22:38:47, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1199.24(14), mean: 1981.01, max: 2470.67
Date: 12-04 at 22:39:33, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1199.24(14), mean: 1714.92, max: 2228.92
Date: 12-04 at 22:40:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1199.24(14), mean: 1300.59, max: 1380.05
Date: 12-04 at 22:41:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1199.24(14), mean: 1332.81, max: 1418.55
Date: 12-04 at 22:42:00, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1199.24(14), mean: 2252.10, max: 2514.56
Date: 12-04 at 22:42:49, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1199.24(14), mean: 2205.49, max: 2535.23
Date: 12-04 at 22:43:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1199.24(14), mean: 1346.16, max: 1446.45
Date: 12-04 at 22:44:29, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1199.24(14), mean: 1384.31, max: 1490.34
Date: 12-04 at 22:45:27, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1199.24(14), mean: 2255.45, max: 2693.47
Date: 12-04 at 22:46:14, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1199.24(14), mean: 2117.76, max: 2689.44
