Date: 12-04 at 22:47:02, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1392.65(15), mean: 2412.31, max: 2943.64
Date: 12-04 at 22:47:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1302.10(15), mean: 2424.34, max: 2946.34
Date: 12-04 at 22:48:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1281.08(15), mean: 2362.01, max: 2880.11
Date: 12-04 at 22:49:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1277.75(15), mean: 2182.20, max: 2874.11
Date: 12-04 at 22:50:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1277.75(15), mean: 1993.58, max: 2817.82
Date: 12-04 at 22:50:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1249.50(16), mean: 1682.27, max: 2456.41
Date: 12-04 at 22:51:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1215.34(15), mean: 1638.99, max: 2440.25
Date: 12-04 at 22:52:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1211.04(15), mean: 1602.74, max: 2412.44
Date: 12-04 at 22:53:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1200.54(14), mean: 1378.13, max: 2243.33
Date: 12-04 at 22:54:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1180.21(13), mean: 1351.18, max: 2254.84
Date: 12-04 at 22:55:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1178.22(13), mean: 1380.17, max: 2294.23
Date: 12-04 at 22:55:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1169.04(14), mean: 1223.55, max: 1317.21
Date: 12-04 at 22:56:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1161.44(14), mean: 1250.38, max: 1303.54
Date: 12-04 at 22:57:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1161.44(14), mean: 1280.20, max: 1353.92
Date: 12-04 at 22:58:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1161.44(14), mean: 1241.90, max: 1354.11
Date: 12-04 at 22:58:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1161.44(14), mean: 1236.18, max: 1305.93
Date: 12-04 at 22:59:38, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1161.44(14), mean: 1208.53, max: 1336.95
Date: 12-04 at 23:00:27, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1160.49(14), mean: 2260.39, max: 2862.62
Date: 12-04 at 23:01:10, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1145.87(14), mean: 2236.70, max: 2794.20
Date: 12-04 at 23:02:04, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1132.85(13), mean: 1355.06, max: 1449.71
Date: 12-04 at 23:02:47, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1132.85(13), mean: 1381.50, max: 1500.76
Date: 12-04 at 23:03:27, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1132.85(13), mean: 1421.74, max: 1521.53
Date: 12-04 at 23:04:10, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1132.85(13), mean: 1439.66, max: 1528.89
Date: 12-04 at 23:04:58, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1132.85(13), mean: 1308.29, max: 1527.57
Date: 12-04 at 23:05:51, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1132.85(13), mean: 2202.74, max: 2754.50
Date: 12-04 at 23:06:32, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1132.85(13), mean: 1989.57, max: 2586.97
Date: 12-04 at 23:07:14, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1132.85(13), mean: 1955.96, max: 2396.70
Date: 12-04 at 23:08:01, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1132.85(13), mean: 1840.01, max: 2195.05
Date: 12-04 at 23:08:47, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1132.85(13), mean: 2209.62, max: 2654.62
Date: 12-04 at 23:09:35, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1132.85(13), mean: 2023.12, max: 2666.89
