Date: 12-05 at 02:30:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1315.39(14), mean: 2335.05, max: 2865.08
Date: 12-05 at 02:31:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1222.61(14), mean: 2261.30, max: 2751.04
Date: 12-05 at 02:31:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1193.23(14), mean: 2240.88, max: 2725.50
Date: 12-05 at 02:32:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1192.03(14), mean: 2095.15, max: 2553.09
Date: 12-05 at 02:33:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1192.03(14), mean: 1971.48, max: 2505.46
Date: 12-05 at 02:34:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1192.03(14), mean: 1878.37, max: 2457.73
Date: 12-05 at 02:34:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1192.03(14), mean: 1789.32, max: 2408.27
Date: 12-05 at 02:35:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1192.03(14), mean: 1582.64, max: 2398.74
Date: 12-05 at 02:36:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1192.03(14), mean: 2201.21, max: 2666.00
Date: 12-05 at 02:37:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1192.03(14), mean: 1807.89, max: 2634.79
Date: 12-05 at 02:38:13, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1192.03(14), mean: 1738.47, max: 2597.51
Date: 12-05 at 02:38:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1192.03(14), mean: 1691.07, max: 2465.17
Date: 12-05 at 02:39:43, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1192.03(14), mean: 2243.56, max: 2723.95
Date: 12-05 at 02:40:30, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1192.03(14), mean: 2138.70, max: 2736.48
