Date: 12-04 at 23:45:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1414.36(15), mean: 2394.11, max: 2823.83
Date: 12-04 at 23:46:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1260.45(15), mean: 2258.14, max: 2793.27
Date: 12-04 at 23:47:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1229.41(14), mean: 2168.65, max: 2655.86
Date: 12-04 at 23:48:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1213.78(14), mean: 1824.56, max: 2541.79
Date: 12-04 at 23:48:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1213.78(14), mean: 1595.14, max: 2350.55
Date: 12-04 at 23:49:34, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1213.78(14), mean: 1477.95, max: 2197.03
Date: 12-04 at 23:50:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1213.78(14), mean: 1374.19, max: 2049.11
Date: 12-04 at 23:51:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1198.00(14), mean: 1330.98, max: 1902.59
Date: 12-04 at 23:51:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1193.79(14), mean: 1273.76, max: 1381.11
Date: 12-04 at 23:52:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1193.79(14), mean: 1292.78, max: 1385.06
Date: 12-04 at 23:53:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1188.98(14), mean: 1261.97, max: 1339.71
Date: 12-04 at 23:54:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1188.98(14), mean: 1260.79, max: 1343.01
Date: 12-04 at 23:54:55, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1188.98(14), mean: 1255.32, max: 1321.61
Date: 12-04 at 23:55:39, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1188.98(14), mean: 1289.44, max: 1380.49
Date: 12-04 at 23:56:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1165.81(13), mean: 1242.14, max: 1315.16
Date: 12-04 at 23:57:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1159.34(13), mean: 1190.29, max: 1224.24
Date: 12-04 at 23:58:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1150.71(13), mean: 1182.96, max: 1211.71
Date: 12-04 at 23:58:54, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1136.18(12), mean: 1219.52, max: 1257.69
Date: 12-04 at 23:59:32, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1135.88(12), mean: 1252.16, max: 1296.33
Date: 12-05 at 00:00:18, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1135.88(12), mean: 1250.65, max: 1315.56
Date: 12-05 at 00:01:06, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1135.88(12), mean: 1181.02, max: 1220.19
Date: 12-05 at 00:01:55, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1135.88(12), mean: 1179.49, max: 1229.11
Date: 12-05 at 00:02:40, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1135.88(12), mean: 1171.85, max: 1222.28
Date: 12-05 at 00:03:28, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1135.88(12), mean: 2121.46, max: 2668.78
Date: 12-05 at 00:04:11, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1135.88(12), mean: 1871.99, max: 2549.50
Date: 12-05 at 00:04:52, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1135.88(12), mean: 1868.14, max: 2462.42
Date: 12-05 at 00:05:40, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1135.88(12), mean: 1347.06, max: 2115.58
Date: 12-05 at 00:06:30, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1135.88(12), mean: 2139.70, max: 2473.72
Date: 12-05 at 00:07:17, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1135.88(12), mean: 2009.98, max: 2459.99
