Date: 08-11 at 13:22:24, #particle: 30, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1120.68(12), mean: 2089.36, max: 2713.03
Date: 08-11 at 13:24:46, #particle: 30, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1057.32(11), mean: 2116.54, max: 2719.67
Date: 08-11 at 13:26:48, #particle: 30, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1050.78(11), mean: 2061.32, max: 2625.20
Date: 08-11 at 13:29:03, #particle: 30, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1049.74(11), mean: 1809.92, max: 2458.23
Date: 08-11 at 13:31:19, #particle: 30, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1049.74(11), mean: 1658.24, max: 2317.17
Date: 08-11 at 13:33:45, #particle: 30, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1049.74(11), mean: 1178.15, max: 1267.19
Date: 08-11 at 13:35:53, #particle: 30, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1049.74(11), mean: 1166.86, max: 1250.48
Date: 08-11 at 13:38:15, #particle: 30, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1049.74(11), mean: 1135.19, max: 1239.16
Date: 08-11 at 13:40:20, #particle: 30, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1049.74(11), mean: 1258.35, max: 1445.17
Date: 08-11 at 13:42:31, #particle: 30, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1012.24(11), mean: 1218.43, max: 1445.70
Date: 08-11 at 13:44:33, #particle: 30, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1000.63(11), mean: 1168.37, max: 1452.70
Date: 08-11 at 13:46:45, #particle: 30, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 999.14(11), mean: 1184.25, max: 1431.03
Date: 08-11 at 13:48:51, #particle: 30, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 999.14(11), mean: 1196.89, max: 1457.38
