Date: 01-17 at 08:31:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1412.13(13), mean: 3558.26, max: 4165.48
Date: 01-17 at 08:32:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1112.97(12), mean: 2856.78, max: 3964.93
Date: 01-17 at 08:33:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1055.15(12), mean: 2432.21, max: 3740.92
Date: 01-17 at 08:34:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 957.39(12), mean: 2219.22, max: 3676.09
Date: 01-17 at 08:35:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 957.25(12), mean: 2111.99, max: 3510.67
Date: 01-17 at 08:36:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 956.11(12), mean: 1823.74, max: 3278.88
Date: 01-17 at 08:37:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 956.11(12), mean: 1621.77, max: 3083.15
Date: 01-17 at 08:38:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 956.11(12), mean: 1179.79, max: 1409.87
Date: 01-17 at 08:39:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 956.11(12), mean: 1088.44, max: 1170.74
Date: 01-17 at 08:40:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 956.11(12), mean: 1087.44, max: 1205.50
Date: 01-17 at 08:41:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 956.11(12), mean: 3041.69, max: 3628.53
Date: 01-17 at 08:42:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 956.11(12), mean: 2490.60, max: 3455.74
Date: 01-17 at 08:43:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 956.11(12), mean: 2219.68, max: 3187.49
Date: 01-17 at 08:44:43, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 956.11(12), mean: 1541.36, max: 2659.92
Date: 01-17 at 08:45:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 956.11(12), mean: 3175.30, max: 3722.74
Date: 01-17 at 08:46:40, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 956.11(12), mean: 2628.31, max: 3646.55
