Date: 01-17 at 20:09:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1695.09(12), mean: 3470.00, max: 3982.74
Date: 01-17 at 20:10:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1419.86(12), mean: 3333.31, max: 3826.73
Date: 01-17 at 20:11:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1233.69(12), mean: 3203.76, max: 3564.56
Date: 01-17 at 20:12:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1147.98(12), mean: 3107.40, max: 3469.52
Date: 01-17 at 20:13:52, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1138.59(12), mean: 2685.43, max: 3083.56
Date: 01-17 at 20:14:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1134.84(12), mean: 2695.44, max: 3086.38
Date: 01-17 at 20:15:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1134.84(12), mean: 2684.82, max: 3063.57
Date: 01-17 at 20:16:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1134.84(12), mean: 2320.15, max: 2850.62
Date: 01-17 at 20:17:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1091.26(13), mean: 1729.43, max: 2495.62
Date: 01-17 at 20:18:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1015.98(13), mean: 1620.16, max: 2407.53
Date: 01-17 at 20:20:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 966.46(12), mean: 1223.40, max: 2171.26
Date: 01-17 at 20:20:57, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 965.39(12), mean: 1273.88, max: 2184.73
Date: 01-17 at 20:22:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 934.01(12), mean: 1038.84, max: 1170.91
Date: 01-17 at 20:23:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 928.58(12), mean: 1007.59, max: 1105.06
Date: 01-17 at 20:24:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 928.58(12), mean: 999.70, max: 1105.06
Date: 01-17 at 20:25:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 928.58(12), mean: 981.77, max: 1056.64
Date: 01-17 at 20:26:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 928.58(12), mean: 981.95, max: 1091.57
Date: 01-17 at 20:27:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 928.57(12), mean: 958.42, max: 1017.92
Date: 01-17 at 20:28:12, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 928.28(12), mean: 950.51, max: 999.14
Date: 01-17 at 20:29:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 927.80(12), mean: 949.79, max: 997.92
Date: 01-17 at 20:30:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 927.80(12), mean: 949.79, max: 997.92
Date: 01-17 at 20:31:11, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 927.80(12), mean: 949.79, max: 997.92
Date: 01-17 at 20:32:11, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 927.80(12), mean: 949.18, max: 997.92
Date: 01-17 at 20:33:07, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 927.80(12), mean: 949.18, max: 997.92
Date: 01-17 at 20:34:07, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 927.80(12), mean: 3161.20, max: 3820.96
Date: 01-17 at 20:35:10, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 927.80(12), mean: 2416.97, max: 3267.99
Date: 01-17 at 20:36:04, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 906.54(12), mean: 2134.98, max: 3059.28
Date: 01-17 at 20:37:08, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 903.46(12), mean: 1161.04, max: 1353.48
Date: 01-17 at 20:38:07, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 897.13(12), mean: 1092.41, max: 1303.32
Date: 01-17 at 20:39:08, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 896.78(12), mean: 1015.70, max: 1134.93
Date: 01-17 at 20:40:05, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 1010.21, max: 1130.10
Date: 01-17 at 20:40:59, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 1027.43, max: 1165.03
