Date: 01-17 at 19:43:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1449.87(12), mean: 3308.38, max: 3952.74
Date: 01-17 at 19:44:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1252.85(12), mean: 3132.48, max: 3615.50
Date: 01-17 at 19:45:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1195.47(12), mean: 2698.84, max: 3428.58
Date: 01-17 at 19:46:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1134.61(12), mean: 2485.92, max: 3331.01
Date: 01-17 at 19:47:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1123.03(12), mean: 1752.38, max: 2836.61
Date: 01-17 at 19:48:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1093.15(14), mean: 1629.11, max: 2638.96
Date: 01-17 at 19:50:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1060.12(13), mean: 1138.39, max: 1352.72
Date: 01-17 at 19:51:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1008.60(13), mean: 1150.10, max: 1371.77
Date: 01-17 at 19:52:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 984.32(13), mean: 1099.52, max: 1366.70
Date: 01-17 at 19:52:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 976.71(13), mean: 1099.59, max: 1379.73
Date: 01-17 at 19:54:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 945.72(12), mean: 1036.92, max: 1148.55
Date: 01-17 at 19:55:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 945.72(12), mean: 1017.39, max: 1152.59
Date: 01-17 at 19:56:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 933.23(12), mean: 1004.20, max: 1040.29
Date: 01-17 at 19:57:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 933.23(12), mean: 995.75, max: 1058.59
Date: 01-17 at 19:58:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 919.92(12), mean: 968.39, max: 1006.84
Date: 01-17 at 19:58:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 896.54(11), mean: 982.20, max: 1027.20
Date: 01-17 at 20:00:00, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 896.54(11), mean: 962.84, max: 1020.62
Date: 01-17 at 20:00:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 896.54(11), mean: 953.95, max: 985.94
Date: 01-17 at 20:02:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 896.54(11), mean: 952.98, max: 984.01
Date: 01-17 at 20:03:02, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 896.54(11), mean: 957.82, max: 1005.93
Date: 01-17 at 20:04:02, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 896.54(11), mean: 3205.27, max: 3850.07
Date: 01-17 at 20:04:59, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 896.54(11), mean: 2500.24, max: 3631.04
Date: 01-17 at 20:06:00, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 896.54(11), mean: 2054.50, max: 3235.13
Date: 01-17 at 20:06:58, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 896.54(11), mean: 1790.75, max: 3160.40
Date: 01-17 at 20:07:56, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 896.54(11), mean: 3189.65, max: 3948.65
Date: 01-17 at 20:09:02, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 896.54(11), mean: 1672.50, max: 3535.20
