Date: 01-17 at 17:37:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1509.80(14), mean: 3142.42, max: 3976.77
Date: 01-17 at 17:38:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1268.48(14), mean: 2568.30, max: 3796.46
Date: 01-17 at 17:39:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1051.02(14), mean: 2253.75, max: 3294.62
Date: 01-17 at 17:40:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 987.82(13), mean: 1221.64, max: 1408.56
Date: 01-17 at 17:41:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 966.37(12), mean: 1243.31, max: 1424.54
Date: 01-17 at 17:42:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 959.10(12), mean: 1228.26, max: 1462.17
Date: 01-17 at 17:43:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 959.10(12), mean: 1239.23, max: 1498.11
Date: 01-17 at 17:44:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 959.10(12), mean: 1137.25, max: 1462.34
Date: 01-17 at 17:45:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 959.10(12), mean: 1094.25, max: 1210.16
Date: 01-17 at 17:46:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 944.23(12), mean: 1042.37, max: 1170.31
Date: 01-17 at 17:47:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 918.90(11), mean: 1025.55, max: 1193.52
Date: 01-17 at 17:48:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 918.90(11), mean: 1026.29, max: 1228.05
Date: 01-17 at 17:49:23, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 918.90(11), mean: 1014.42, max: 1183.28
Date: 01-17 at 17:50:24, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 918.90(11), mean: 986.41, max: 1092.07
Date: 01-17 at 17:51:21, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 918.90(11), mean: 965.98, max: 1096.32
Date: 01-17 at 17:52:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 917.48(11), mean: 2917.42, max: 3237.18
Date: 01-17 at 17:53:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 917.48(11), mean: 2048.99, max: 2956.08
Date: 01-17 at 17:54:18, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 917.48(11), mean: 1870.33, max: 2911.20
Date: 01-17 at 17:55:17, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 917.48(11), mean: 1588.84, max: 2780.76
Date: 01-17 at 17:56:18, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 917.48(11), mean: 3238.69, max: 3976.31
Date: 01-17 at 17:57:14, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 917.48(11), mean: 2548.04, max: 3471.48
