Date: 01-17 at 08:47:37, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1220.44(13), mean: 3273.84, max: 3851.02
Date: 01-17 at 08:48:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1143.13(13), mean: 2625.17, max: 3405.78
Date: 01-17 at 08:49:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1101.47(13), mean: 2205.15, max: 2994.94
Date: 01-17 at 08:50:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1093.77(13), mean: 2061.45, max: 2730.72
Date: 01-17 at 08:51:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1086.47(13), mean: 2101.10, max: 2767.36
Date: 01-17 at 08:52:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1086.47(13), mean: 2092.89, max: 2741.99
Date: 01-17 at 08:53:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1086.47(13), mean: 1954.84, max: 2530.74
Date: 01-17 at 08:54:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1086.47(13), mean: 1601.42, max: 2286.00
Date: 01-17 at 08:55:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1054.26(13), mean: 1562.28, max: 2309.89
Date: 01-17 at 08:56:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1018.34(12), mean: 1593.22, max: 2335.16
Date: 01-17 at 08:57:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1017.37(12), mean: 1414.25, max: 2180.35
Date: 01-17 at 08:58:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1017.37(12), mean: 1118.00, max: 1191.90
Date: 01-17 at 08:59:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1017.37(12), mean: 1100.50, max: 1212.76
Date: 01-17 at 09:00:42, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1017.37(12), mean: 1110.18, max: 1274.80
Date: 01-17 at 09:01:40, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1017.37(12), mean: 1151.62, max: 1326.92
Date: 01-17 at 09:02:45, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1017.37(12), mean: 3266.81, max: 3783.30
Date: 01-17 at 09:03:46, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1017.37(12), mean: 2222.94, max: 3584.97
Date: 01-17 at 09:04:50, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1017.37(12), mean: 1350.69, max: 1519.48
Date: 01-17 at 09:05:43, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1017.37(12), mean: 1388.31, max: 1576.84
Date: 01-17 at 09:06:41, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1017.37(12), mean: 3030.73, max: 3504.61
Date: 01-17 at 09:07:43, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1017.37(12), mean: 2052.22, max: 3130.63
