Date: 01-17 at 09:42:09, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1406.85(12), mean: 3297.72, max: 3952.74
Date: 01-17 at 09:43:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1238.59(12), mean: 3018.88, max: 3747.73
Date: 01-17 at 09:44:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1122.27(12), mean: 2451.04, max: 3396.42
Date: 01-17 at 09:45:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1104.74(12), mean: 1988.44, max: 3329.75
Date: 01-17 at 09:46:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1058.32(12), mean: 1907.86, max: 3290.31
Date: 01-17 at 09:47:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1051.92(12), mean: 1854.56, max: 3277.99
Date: 01-17 at 09:48:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1004.61(12), mean: 1646.29, max: 2823.63
Date: 01-17 at 09:49:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 994.49(12), mean: 1298.73, max: 2252.43
Date: 01-17 at 09:49:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 994.49(12), mean: 1188.27, max: 1483.41
Date: 01-17 at 09:51:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 988.45(13), mean: 1075.27, max: 1192.96
Date: 01-17 at 09:52:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 975.26(13), mean: 1072.40, max: 1224.85
Date: 01-17 at 09:53:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 953.75(12), mean: 1019.80, max: 1152.83
Date: 01-17 at 09:54:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 939.53(12), mean: 1012.61, max: 1147.63
Date: 01-17 at 09:55:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 920.88(12), mean: 978.24, max: 1060.36
Date: 01-17 at 09:55:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 920.88(12), mean: 1021.46, max: 1103.54
Date: 01-17 at 09:57:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 920.88(12), mean: 1012.72, max: 1077.88
Date: 01-17 at 09:57:58, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 920.88(12), mean: 1037.03, max: 1109.90
Date: 01-17 at 09:58:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 920.88(12), mean: 1012.51, max: 1078.14
Date: 01-17 at 09:59:58, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 920.88(12), mean: 3190.03, max: 3701.22
Date: 01-17 at 10:00:57, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 920.88(12), mean: 2708.25, max: 3364.69
Date: 01-17 at 10:01:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 920.88(12), mean: 2617.88, max: 3195.50
Date: 01-17 at 10:02:43, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 920.88(12), mean: 2396.89, max: 2994.60
Date: 01-17 at 10:03:45, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 920.88(12), mean: 3272.89, max: 3772.64
Date: 01-17 at 10:04:41, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 920.88(12), mean: 2525.74, max: 3689.04
