Date: 01-17 at 14:18:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1602.72(12), mean: 3487.83, max: 4071.42
Date: 01-17 at 14:19:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1169.23(12), mean: 2995.21, max: 4061.45
Date: 01-17 at 14:20:21, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1148.50(12), mean: 2386.78, max: 3437.81
Date: 01-17 at 14:21:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1135.30(14), mean: 1930.57, max: 3272.97
Date: 01-17 at 14:22:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1068.31(13), mean: 1735.75, max: 3220.52
Date: 01-17 at 14:23:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1031.91(13), mean: 1799.07, max: 3291.11
Date: 01-17 at 14:24:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 993.62(12), mean: 1730.36, max: 3190.30
Date: 01-17 at 14:25:19, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 993.62(12), mean: 1648.84, max: 3123.95
Date: 01-17 at 14:26:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 993.62(12), mean: 1666.57, max: 3091.22
Date: 01-17 at 14:27:17, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 993.62(12), mean: 1561.16, max: 2898.99
Date: 01-17 at 14:28:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 993.62(12), mean: 1196.07, max: 1451.77
Date: 01-17 at 14:29:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 993.62(12), mean: 3202.86, max: 3892.80
Date: 01-17 at 14:30:23, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 993.62(12), mean: 2752.87, max: 3894.72
Date: 01-17 at 14:31:28, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 993.62(12), mean: 1342.02, max: 1474.51
Date: 01-17 at 14:32:22, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 993.62(12), mean: 1331.21, max: 1489.86
Date: 01-17 at 14:33:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 993.62(12), mean: 2830.45, max: 3207.64
Date: 01-17 at 14:34:23, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 993.62(12), mean: 2550.70, max: 3131.11
