Date: 01-17 at 11:52:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1438.54(13), mean: 3275.21, max: 3944.26
Date: 01-17 at 11:53:08, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1204.32(13), mean: 2668.38, max: 3756.80
Date: 01-17 at 11:54:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1079.95(13), mean: 2520.92, max: 3724.38
Date: 01-17 at 11:55:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1067.12(13), mean: 2418.83, max: 3537.52
Date: 01-17 at 11:56:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1062.67(13), mean: 2211.14, max: 3284.80
Date: 01-17 at 11:56:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1034.21(13), mean: 2128.19, max: 3014.85
Date: 01-17 at 11:58:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1034.21(13), mean: 1185.09, max: 1281.55
Date: 01-17 at 11:59:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1012.95(12), mean: 1094.02, max: 1191.53
Date: 01-17 at 12:00:09, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 979.19(12), mean: 1144.61, max: 1241.23
Date: 01-17 at 12:01:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 975.03(12), mean: 1098.11, max: 1206.64
Date: 01-17 at 12:02:11, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 962.26(13), mean: 1029.56, max: 1150.80
Date: 01-17 at 12:03:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 934.71(11), mean: 1002.96, max: 1056.09
Date: 01-17 at 12:04:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 924.58(12), mean: 985.49, max: 1097.71
Date: 01-17 at 12:05:15, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 924.58(12), mean: 976.28, max: 1033.06
Date: 01-17 at 12:06:09, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 924.58(12), mean: 1004.78, max: 1066.44
Date: 01-17 at 12:07:09, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 924.58(12), mean: 985.36, max: 1035.06
Date: 01-17 at 12:08:05, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 924.58(12), mean: 982.57, max: 1037.50
Date: 01-17 at 12:09:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 924.58(12), mean: 2992.54, max: 3763.74
Date: 01-17 at 12:10:04, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 924.58(12), mean: 2709.39, max: 3420.38
Date: 01-17 at 12:11:02, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 924.58(12), mean: 2267.18, max: 3165.56
Date: 01-17 at 12:12:03, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 924.58(12), mean: 1920.11, max: 2838.09
Date: 01-17 at 12:12:58, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 924.58(12), mean: 2926.33, max: 3480.24
Date: 01-17 at 12:13:55, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 924.58(12), mean: 2250.81, max: 3199.38
